# Nodes
id    node_label  type x         y          demand service_time
0     21647969    d    2.3541711 48.8355413 0      0.0         
1     94182914    c    2.3615417 48.8841431 24     0.291       
2     368003      c    2.3967168 48.8474701 23     0.344       
3     25581700    c    2.3438436 48.866764  73     0.276       
4     361092      c    2.3568082 48.8672969 59     0.292       
5     2500391430  c    2.3038478 48.8319806 55     0.48        
6     36482951    c    2.3080998 48.8338744 95     0.338       
7     25253767    c    2.3235499 48.8516985 42     0.313       
8     273414792   c    2.29718   48.8767306 77     0.255       
9     116118801   c    2.2941665 48.8423483 23     0.256       
10    361109      c    2.3327119 48.8742988 84     0.418       
11    258571925   c    2.3731164 48.8932695 49     0.306       
12    36598423    c    2.3242922 48.82872   87     0.404       
13    361112      c    2.3494771 48.8838548 79     0.459       
14    602568221   c    2.3504825 48.8666659 39     0.252       
15    25273118    c    2.3278927 48.8659313 22     0.437       
16    116118814   c    2.2894094 48.8373627 22     0.46        
17    206155934   c    2.3991993 48.8504182 92     0.252       
18    94236061    c    2.3422301 48.8852944 88     0.48        
19    110567078   c    2.3081895 48.8442488 25     0.497       
20    26666918    c    2.3673131 48.8559452 30     0.314       
21    8547341737  c    2.343086  48.8652925 70     0.466       
22    141607471   c    2.3212202 48.8241104 93     0.431       
23    96134192    c    2.3922824 48.8716662 84     0.393       
24    21659826    c    2.3514625 48.8400123 62     0.391       
25    30558781    c    2.3243365 48.8267719 39     0.467       
26    665070912   c    2.3603471 48.8715058 94     0.313       
27    94211139    c    2.342281  48.8773123 75     0.379       
28    6423748035  c    2.324857  48.8758737 45     0.316       
29    174979269   c    2.3821879 48.8696554 76     0.261       
30    21378246    c    2.3293911 48.8527282 98     0.302       
31    26401095    c    2.3622831 48.8559067 77     0.335       
32    8078713164  c    2.3701573 48.827515  92     0.489       
33    829051728   c    2.3063737 48.8717092 20     0.419       
34    2463951575  c    2.3130854 48.8321446 52     0.295       
35    11368161626 c    2.2936181 48.843431  42     0.406       
36    4214740186  c    2.3789836 48.8951701 33     0.368       
37    942635613   c    2.2823728 48.8684087 31     0.402       
38    652028896   c    2.3521837 48.8806118 64     0.449       
39    6364051938  c    2.3841556 48.8620888 45     0.39        
40    203332836   c    2.4054529 48.8692346 80     0.29        
41    21647977    c    2.3583279 48.8364308 48     0.282       
42    25189867    c    2.3353448 48.8577271 59     0.271       
43    34674540    c    2.3811518 48.861101  91     0.272       
44    25273197    c    2.3326949 48.8645633 26     0.382       
45    94145390    c    2.36633   48.8660184 61     0.323       
46    411256174   c    2.3479749 48.8615144 86     0.379       
47    10589970412 c    2.4084549 48.8572156 47     0.499       
48    5881319924  c    2.3355457 48.8576919 35     0.298       
49    27235445    c    2.2993531 48.8797212 44     0.279       
50    2271679230  c    2.3413012 48.8724566 32     0.284       
51    112010329   f    2.2981816 48.8413171 0      0.0         
52    3036590945  f    2.2882005 48.8789594 0      0.0         
53    8143294852  f    2.3745786 48.8293812 0      0.0         
54    431394373   f    2.3711835 48.8642128 0      0.0         
55    2503084551  f    2.3690105 48.8916624 0      0.0         
56    2056770248  f    2.3729845 48.8224854 0      0.0         
57    16818187    f    2.3231911 48.8983964 0      0.0         
58    25207350    f    2.3371321 48.8760607 0      0.0         
59    1272516856  f    2.3556397 48.8700715 0      0.0         
60    332431641   f    2.378472  48.8886191 0      0.0         
61    125730      a    2.4107318 48.8635232 0      0.0         
62    125742      a    2.401373  48.8518516 0      0.0         
63    125743      a    2.4134092 48.8545629 0      0.0         
64    125745      a    2.4143516 48.8545241 0      0.0         
65    125747      a    2.414664  48.8542608 0      0.0         
66    125748      a    2.414572  48.8537522 0      0.0         
67    125760      a    2.4011777 48.8295385 0      0.0         
68    360930      a    2.3614982 48.8263456 0      0.0         
69    360932      a    2.3572608 48.8261825 0      0.0         
70    360935      a    2.3503781 48.8258123 0      0.0         
71    360937      a    2.3465869 48.825757  0      0.0         
72    360938      a    2.3452101 48.8259416 0      0.0         
73    360946      a    2.3226525 48.8292991 0      0.0         
74    360977      a    2.319263  48.8305326 0      0.0         
75    360978      a    2.3141451 48.8318162 0      0.0         
76    360980      a    2.3092306 48.8335638 0      0.0         
77    360982      a    2.2964732 48.8372138 0      0.0         
78    360983      a    2.2919595 48.8392633 0      0.0         
79    360986      a    2.2855643 48.8421683 0      0.0         
80    360990      a    2.2737147 48.8474292 0      0.0         
81    360991      a    2.2699037 48.8482358 0      0.0         
82    360995      a    2.2622425 48.8479618 0      0.0         
83    360996      a    2.2597533 48.8479246 0      0.0         
84    360997      a    2.2585518 48.8479122 0      0.0         
85    360999      a    2.2618853 48.8530352 0      0.0         
86    361000      a    2.2646623 48.8573541 0      0.0         
87    361001      a    2.2629378 48.8578749 0      0.0         
88    361002      a    2.258932  48.8584182 0      0.0         
89    361003      a    2.2559777 48.8583101 0      0.0         
90    361017      a    2.2369386 48.8514246 0      0.0         
91    361020      a    2.2284981 48.8570696 0      0.0         
92    361024      a    2.232598  48.8637304 0      0.0         
93    361027      a    2.2383105 48.8622922 0      0.0         
94    361031      a    2.3655296 48.8474723 0      0.0         
95    361036      a    2.3679988 48.8487894 0      0.0         
96    361041      a    2.3507305 48.8386035 0      0.0         
97    361042      a    2.3510175 48.8380175 0      0.0         
98    361043      a    2.3543465 48.8332121 0      0.0         
99    361044      a    2.3567612 48.8331727 0      0.0         
100   361045      a    2.3592953 48.8365766 0      0.0         
101   361047      a    2.3519793 48.84166   0      0.0         
102   361048      a    2.3512679 48.8396902 0      0.0         
103   361050      a    2.3516349 48.8466037 0      0.0         
104   361055      a    2.359283  48.8301635 0      0.0         
105   361058      a    2.363724  48.8266453 0      0.0         
106   361059      a    2.3512394 48.8471299 0      0.0         
107   361060      a    2.3505051 48.8480778 0      0.0         
108   361062      a    2.3482382 48.8523487 0      0.0         
109   361068      a    2.3507047 48.8560699 0      0.0         
110   361070      a    2.351447  48.857491  0      0.0         
111   361073      a    2.3408208 48.8609197 0      0.0         
112   361074      a    2.3534869 48.8612278 0      0.0         
113   361075      a    2.3542782 48.8627221 0      0.0         
114   361084      a    2.3630587 48.8685611 0      0.0         
115   361091      a    2.3573832 48.8748138 0      0.0         
116   361093      a    2.3548458 48.8677102 0      0.0         
117   361094      a    2.3557506 48.8689741 0      0.0         
118   361096      a    2.3526101 48.8696795 0      0.0         
119   361098      a    2.3479102 48.8706756 0      0.0         
120   361100      a    2.3560333 48.8763653 0      0.0         
121   361102      a    2.3540762 48.8785122 0      0.0         
122   361103      a    2.3523043 48.8804947 0      0.0         
123   361104      a    2.3400527 48.8719982 0      0.0         
124   361105      a    2.3382998 48.8722422 0      0.0         
125   361106      a    2.3332569 48.8729396 0      0.0         
126   361110      a    2.3311152 48.8761423 0      0.0         
127   361114      a    2.3479972 48.8884009 0      0.0         
128   361116      a    2.3274926 48.8836693 0      0.0         
129   361117      a    2.3294977 48.884677  0      0.0         
130   361118      a    2.333377  48.8874889 0      0.0         
131   361120      a    2.3288483 48.8857991 0      0.0         
132   361125      a    2.3292811 48.8900588 0      0.0         
133   361704      a    2.3599616 48.8261632 0      0.0         
134   361705      a    2.3581077 48.8284715 0      0.0         
135   361706      a    2.3562364 48.8308507 0      0.0         
136   361709      a    2.3553078 48.8318236 0      0.0         
137   361711      a    2.3549184 48.8313868 0      0.0         
138   361712      a    2.3551269 48.8311089 0      0.0         
139   361715      a    2.3558099 48.8318326 0      0.0         
140   361721      a    2.356095  48.8311607 0      0.0         
141   361726      a    2.3527614 48.8303757 0      0.0         
142   361729      a    2.3526433 48.8306421 0      0.0         
143   361730      a    2.3543524 48.8311993 0      0.0         
144   361731      a    2.3543662 48.8317002 0      0.0         
145   361732      a    2.3534547 48.8319405 0      0.0         
146   361733      a    2.3550299 48.8322202 0      0.0         
147   361735      a    2.3581678 48.8313954 0      0.0         
148   361736      a    2.3599732 48.8319952 0      0.0         
149   361737      a    2.3579432 48.8316928 0      0.0         
150   361738      a    2.3568698 48.8313462 0      0.0         
151   361739      a    2.3567167 48.8318007 0      0.0         
152   361740      a    2.356064  48.8322174 0      0.0         
153   361741      a    2.3582931 48.8318213 0      0.0         
154   361742      a    2.3589539 48.8320341 0      0.0         
155   361744      a    2.3584104 48.8321859 0      0.0         
156   361745      a    2.3584149 48.8320004 0      0.0         
157   361747      a    2.3564892 48.8328074 0      0.0         
158   361748      a    2.3588028 48.8325125 0      0.0         
159   361749      a    2.3593046 48.8331875 0      0.0         
160   361752      a    2.3555283 48.8328501 0      0.0         
161   361753      a    2.3555425 48.833208  0      0.0         
162   366594      a    2.3664849 48.8270179 0      0.0         
163   366595      a    2.3713592 48.8276787 0      0.0         
164   366596      a    2.3691247 48.8273743 0      0.0         
165   367504      a    2.3333421 48.8537953 0      0.0         
166   367505      a    2.3402953 48.852103  0      0.0         
167   367506      a    2.3431724 48.8513977 0      0.0         
168   367510      a    2.3468007 48.8530729 0      0.0         
169   367513      a    2.3242703 48.8437403 0      0.0         
170   367521      a    2.3311169 48.8515902 0      0.0         
171   367546      a    2.3228101 48.8420281 0      0.0         
172   367547      a    2.3248713 48.8412731 0      0.0         
173   367548      a    2.3305503 48.8393924 0      0.0         
174   367584      a    2.3455218 48.8376837 0      0.0         
175   367617      a    2.3333435 48.8340991 0      0.0         
176   367882      a    2.2423969 48.8548319 0      0.0         
177   367887      a    2.2637168 48.8624438 0      0.0         
178   367888      a    2.2664593 48.8626969 0      0.0         
179   367889      a    2.2686662 48.8631344 0      0.0         
180   367893      a    2.2845692 48.8726811 0      0.0         
181   367905      a    2.2879032 48.8801058 0      0.0         
182   367906      a    2.2966493 48.8848378 0      0.0         
183   367908      a    2.297261  48.885359  0      0.0         
184   367911      a    2.2971781 48.8845175 0      0.0         
185   367912      a    2.3011542 48.8869037 0      0.0         
186   367914      a    2.3105625 48.8881726 0      0.0         
187   367915      a    2.3141215 48.8873505 0      0.0         
188   367917      a    2.3203489 48.8822056 0      0.0         
189   367926      a    2.3218476 48.8794904 0      0.0         
190   367927      a    2.3232119 48.8790714 0      0.0         
191   367928      a    2.3269497 48.8778593 0      0.0         
192   367929      a    2.3327896 48.8838764 0      0.0         
193   367932      a    2.3469998 48.8835576 0      0.0         
194   367934      a    2.3398698 48.875888  0      0.0         
195   367935      a    2.3429918 48.8756216 0      0.0         
196   367937      a    2.357077  48.8792982 0      0.0         
197   367946      a    2.3705986 48.877753  0      0.0         
198   367947      a    2.3635398 48.8740589 0      0.0         
199   367950      a    2.3822734 48.8947381 0      0.0         
200   367967      a    2.3696437 48.8661922 0      0.0         
201   367979      a    2.3651418 48.8667247 0      0.0         
202   367986      a    2.3761436 48.8513069 0      0.0         
203   367987      a    2.3706499 48.8497769 0      0.0         
204   367988      a    2.3714459 48.8480012 0      0.0         
205   367989      a    2.3725375 48.8486286 0      0.0         
206   367994      a    2.3694048 48.8468478 0      0.0         
207   367995      a    2.3722312 48.8444983 0      0.0         
208   367997      a    2.3789998 48.8404205 0      0.0         
209   367998      a    2.3815641 48.8442794 0      0.0         
210   367999      a    2.3794048 48.8505762 0      0.0         
211   368000      a    2.384689  48.8500842 0      0.0         
212   368001      a    2.367868  48.8419094 0      0.0         
213   368014      a    2.3867729 48.8473461 0      0.0         
214   368041      a    2.3955474 48.8649662 0      0.0         
215   368057      a    2.4090095 48.8406596 0      0.0         
216   368058      a    2.4101757 48.8442884 0      0.0         
217   368059      a    2.4057273 48.8446689 0      0.0         
218   368061      a    2.3982497 48.8453024 0      0.0         
219   368064      a    2.3989094 48.8411027 0      0.0         
220   368065      a    2.396265  48.8397002 0      0.0         
221   368068      a    2.406596  48.8353603 0      0.0         
222   368074      a    2.4080632 48.8348528 0      0.0         
223   368075      a    2.4057115 48.8333363 0      0.0         
224   368077      a    2.4108114 48.8340006 0      0.0         
225   368078      a    2.4113998 48.8343691 0      0.0         
226   368079      a    2.3854014 48.8424248 0      0.0         
227   368081      a    2.3945031 48.8394148 0      0.0         
228   368082      a    2.3912033 48.8373028 0      0.0         
229   368084      a    2.3861104 48.8357065 0      0.0         
230   368092      a    2.3761486 48.8389062 0      0.0         
231   368093      a    2.3736544 48.8375695 0      0.0         
232   368094      a    2.3713523 48.8363672 0      0.0         
