# Nodes
id   node_label  type x         y          demand service_time
0    772191949   d    2.824466  42.0098966 0      0.0         
1    772213892   c    2.8199251 41.9800712 60     0.383       
2    7127097352  c    2.8188875 41.9781143 45     0.327       
3    7127097353  c    2.8189416 41.9781039 67     0.433       
4    772174857   c    2.8039104 41.9730436 63     0.411       
5    772142861   c    2.822555  41.9679872 24     0.288       
6    771986702   c    2.8127206 41.9797522 96     0.271       
7    772123161   c    2.8107503 41.9705921 74     0.392       
8    772166682   c    2.8178751 41.981871  85     0.376       
9    771993882   c    2.8128202 41.9806961 52     0.366       
10   772143900   c    2.8036519 41.9768551 41     0.261       
11   6790360604  c    2.8149723 41.9826527 83     0.263       
12   772219425   c    2.8084651 41.9688962 66     0.385       
13   772165410   c    2.8239318 41.9881719 28     0.382       
14   772155299   c    2.8032253 41.973981  93     0.321       
15   771981859   c    2.8211847 41.9773786 20     0.484       
16   772208804   c    2.8206523 41.9764094 78     0.476       
17   357522730   c    2.8030706 41.9745757 30     0.277       
18   9340628404  c    2.8124933 41.9650928 70     0.302       
19   771978682   c    2.8225021 41.9754499 83     0.354       
20   771997756   c    2.8230071 41.986031  25     0.267       
21   775062588   c    2.8233208 41.9822049 97     0.468       
22   772167744   c    2.8224848 41.9859367 90     0.389       
23   772181313   c    2.823127  41.9805084 97     0.497       
24   771968837   c    2.818351  41.9690575 91     0.485       
25   772088521   c    2.8241451 41.9891642 86     0.375       
26   772225610   c    2.8128011 41.9843726 29     0.466       
27   771993804   c    2.8033497 41.9645321 78     0.343       
28   482350926   c    2.8199239 41.98235   31     0.388       
29   772154703   c    2.8216984 41.9836231 73     0.349       
30   772112462   c    2.8228211 41.9764673 75     0.326       
31   772174678   c    2.8183587 41.9832881 77     0.303       
32   772128087   c    2.8216732 41.978234  68     0.449       
33   772108632   c    2.814377  41.9701184 48     0.35        
34   772094937   c    2.8047475 41.9770084 54     0.357       
35   772020443   c    2.8258372 41.9900062 100    0.315       
36   772079715   c    2.8230466 41.9820529 86     0.459       
37   10911291620 c    2.8121993 41.9620908 33     0.429       
38   772223845   c    2.808612  41.9737315 64     0.445       
39   772173159   c    2.8174648 41.980686  87     0.289       
40   772018666   c    2.8225584 41.9875879 43     0.305       
41   772025580   c    2.8175389 41.9754403 59     0.363       
42   772104697   c    2.8221882 41.9771738 69     0.288       
43   772138223   c    2.8156383 41.97179   34     0.294       
44   772155631   c    2.8208795 41.9768296 37     0.362       
45   772171377   c    2.817135  41.9825361 40     0.278       
46   772079092   c    2.8084889 41.9725204 41     0.402       
47   772110969   c    2.8109056 41.9767774 55     0.443       
48   773371386   c    2.8276362 41.9846371 64     0.328       
49   7772947325  c    2.8098368 41.9817535 55     0.408       
50   772125310   c    2.8228903 41.9822027 41     0.263       
51   772187328   f    2.8116434 41.9606014 0      0.0         
52   772277794   f    2.8190181 41.992515  0      0.0         
53   771997028   f    2.8149372 41.9634453 0      0.0         
54   772267402   f    2.8121132 41.9582842 0      0.0         
55   772057324   f    2.7956453 41.9893836 0      0.0         
56   772266989   f    2.8171144 41.9984569 0      0.0         
57   772136849   f    2.8116912 41.9593203 0      0.0         
58   612518325   f    2.8011678 41.9573407 0      0.0         
59   771984854   f    2.7966629 41.9863544 0      0.0         
60   4225662362  f    2.7912483 41.988652  0      0.0         
61   30903498    a    2.812839  41.9520038 0      0.0         
62   354878892   a    2.8184935 41.9834981 0      0.0         
63   354891566   a    2.8266052 41.9673923 0      0.0         
64   354896644   a    2.8133701 41.9844364 0      0.0         
65   355729589   a    2.822239  41.9861077 0      0.0         
66   367567689   a    2.8206151 41.9845103 0      0.0         
67   367567700   a    2.8213437 41.9850844 0      0.0         
68   368825355   a    2.8197751 41.9831731 0      0.0         
69   370310566   a    2.8089642 41.9782177 0      0.0         
70   370330726   a    2.8212126 41.9794077 0      0.0         
71   392836392   a    2.8024164 41.9701698 0      0.0         
72   392846700   a    2.8170253 41.9765872 0      0.0         
73   433002423   a    2.8125307 41.9539152 0      0.0         
74   612518335   a    2.8014328 41.9577071 0      0.0         
75   670237746   a    2.8120936 41.954425  0      0.0         
76   670237768   a    2.8109121 41.955664  0      0.0         
77   670237875   a    2.8144366 41.9467912 0      0.0         
78   670696177   a    2.82095   41.9791246 0      0.0         
79   760418102   a    2.8176109 41.9725872 0      0.0         
80   771960504   a    2.8030577 41.9933958 0      0.0         
81   771960657   a    2.8057414 41.976583  0      0.0         
82   771961481   a    2.809067  41.9904242 0      0.0         
83   771961515   a    2.8143147 41.9739711 0      0.0         
84   771961676   a    2.8218314 42.006089  0      0.0         
85   771961993   a    2.8108329 41.9782682 0      0.0         
86   771962006   a    2.8110611 41.9831152 0      0.0         
87   771962740   a    2.8072918 41.9941019 0      0.0         
88   771963010   a    2.8218879 41.9785405 0      0.0         
89   771963705   a    2.8217356 41.9596264 0      0.0         
90   771964172   a    2.8286522 41.9718507 0      0.0         
91   771964296   a    2.8123295 41.9747844 0      0.0         
92   771964344   a    2.8179016 41.9527914 0      0.0         
93   771964364   a    2.8068552 41.9614826 0      0.0         
94   771965438   a    2.8193568 41.9963096 0      0.0         
95   771965572   a    2.8153287 41.9831448 0      0.0         
96   771965652   a    2.8100984 41.9766012 0      0.0         
97   771965672   a    2.8369591 41.9945605 0      0.0         
98   771965708   a    2.8301639 41.9718153 0      0.0         
99   771966094   a    2.8249878 42.0092964 0      0.0         
100  771966296   a    2.8030079 41.9730983 0      0.0         
101  771966506   a    2.8323209 41.9887774 0      0.0         
102  771966532   a    2.8452933 41.9731415 0      0.0         
103  771966662   a    2.8099042 41.9850421 0      0.0         
104  771966830   a    2.8137927 41.98108   0      0.0         
105  771967386   a    2.8329262 41.9955583 0      0.0         
106  771967811   a    2.8067194 41.9773053 0      0.0         
107  771967899   a    2.8077384 41.9739623 0      0.0         
108  771968056   a    2.8096975 41.9764873 0      0.0         
109  771968170   a    2.819139  41.9703702 0      0.0         
110  771968320   a    2.819675  41.9971517 0      0.0         
111  771968359   a    2.8220831 41.9899941 0      0.0         
112  771968419   a    2.8227005 41.9894479 0      0.0         
113  771968599   a    2.8176189 41.9417332 0      0.0         
114  771968660   a    2.8175139 41.9817238 0      0.0         
115  771969289   a    2.8227261 41.9691606 0      0.0         
116  771969376   a    2.8118224 41.9913035 0      0.0         
117  771969633   a    2.824855  41.9536964 0      0.0         
118  771969643   a    2.8277877 41.9659821 0      0.0         
119  771969704   a    2.8252309 41.9708161 0      0.0         
120  771969806   a    2.8299575 42.0215419 0      0.0         
121  771970247   a    2.8130952 41.9694701 0      0.0         
122  771970454   a    2.8063296 41.9772123 0      0.0         
123  771970971   a    2.8167836 41.9586731 0      0.0         
124  771971358   a    2.7950158 41.9907316 0      0.0         
125  771971770   a    2.8120282 41.9604618 0      0.0         
126  771973041   a    2.8234247 41.9805287 0      0.0         
127  771973171   a    2.8404699 41.9716401 0      0.0         
128  771973580   a    2.8190768 41.9816365 0      0.0         
129  771973806   a    2.8225125 41.9788717 0      0.0         
130  771973852   a    2.8271962 41.9762048 0      0.0         
131  771974300   a    2.8227491 41.9762425 0      0.0         
132  771974431   a    2.8142488 41.9698174 0      0.0         
133  771974524   a    2.8015292 41.997432  0      0.0         
134  771974767   a    2.8047271 41.973051  0      0.0         
135  771975083   a    2.8271857 41.9606576 0      0.0         
136  771975353   a    2.8004478 41.9577897 0      0.0         
137  771975383   a    2.8127681 41.9624962 0      0.0         
138  771975540   a    2.8223347 42.0087939 0      0.0         
139  771975593   a    2.8243769 42.010245  0      0.0         
140  771975817   a    2.8128444 41.9735963 0      0.0         
141  771975975   a    2.805806  41.9593769 0      0.0         
