# Nodes
id   node_label  type x          y          demand service_time
0    1610819544  d    11.3950051 46.496775  0      0.0         
1    1759977216  c    11.3558066 46.4977701 73     0.26        
2    1120666624  c    11.3327538 46.4936251 54     0.366       
3    2297754882  c    11.3478226 46.4866442 68     0.461       
4    4827817864  c    11.333834  46.49205   59     0.287       
5    2297754889  c    11.3476291 46.4874422 74     0.48        
6    2631777803  c    11.3543802 46.5055047 88     0.395       
7    1829123853  c    11.3583154 46.499778  82     0.347       
8    4170343697  c    11.3233421 46.4859087 66     0.371       
9    1615891730  c    11.4105322 46.4990343 20     0.423       
10   393765013   c    11.3358951 46.4896338 94     0.308       
11   329524631   c    11.3250642 46.4868475 93     0.339       
12   334577944   c    11.3418331 46.5013313 74     0.447       
13   3605529503  c    11.3335883 46.4776743 83     0.489       
14   266742179   c    11.3638956 46.5006752 22     0.329       
15   5118308260  c    11.3254358 46.4959722 35     0.407       
16   1179005733  c    11.3652022 46.4926037 87     0.264       
17   2631795494  c    11.3522892 46.500258  22     0.322       
18   1402784934  c    11.3493424 46.4967065 20     0.266       
19   4249380904  c    11.3590171 46.4931865 26     0.443       
20   2298594985  c    11.3550348 46.4967873 36     0.307       
21   3371071149  c    11.3580548 46.4967546 72     0.493       
22   886243501   c    11.3391371 46.5017878 69     0.457       
23   393807919   c    11.3129313 46.4930771 73     0.269       
24   1761445170  c    11.3460686 46.4875231 75     0.48        
25   334557236   c    11.3398245 46.5005315 84     0.289       
26   962963637   c    11.359316  46.4997632 69     0.396       
27   292407607   c    11.3301175 46.4680978 32     0.275       
28   2282909241  c    11.3147863 46.4941133 54     0.317       
29   2514483902  c    11.3330172 46.4764652 55     0.335       
30   646702661   c    11.3345928 46.5028286 97     0.47        
31   6781244489  c    11.3295642 46.4691435 22     0.319       
32   561078988   c    11.3415827 46.491673  88     0.476       
33   266742351   c    11.3501338 46.4976057 26     0.28        
34   335609810   c    11.335729  46.4899393 65     0.281       
35   266742357   c    11.3493129 46.5000458 99     0.345       
36   1273653720  c    11.3571831 46.4996933 49     0.405       
37   335609819   c    11.3317033 46.4896627 28     0.442       
38   371702493   c    11.3669845 46.4945442 77     0.459       
39   282591966   c    11.353033  46.5001093 40     0.459       
40   262984542   c    11.3402052 46.5016146 95     0.304       
41   2622516448  c    11.3315988 46.4906085 57     0.445       
42   143412445   c    11.3568484 46.5012373 96     0.371       
43   9139675362  c    11.3397257 46.4946971 91     0.465       
44   1069764325  c    11.3345774 46.5024801 39     0.346       
45   10090500070 c    11.3665022 46.500571  56     0.358       
46   143423721   c    11.3555648 46.497459  94     0.393       
47   1326658543  c    11.3568667 46.5016772 51     0.437       
48   12852697208 c    11.3539668 46.4950731 96     0.435       
49   912455417   c    11.355736  46.4950528 69     0.385       
50   1478069373  c    11.335823  46.4957769 69     0.384       
51   292407687   f    11.3251065 46.4726851 0      0.0         
52   377898568   f    11.32941   46.4688034 0      0.0         
53   2414338346  f    11.3259871 46.494754  0      0.0         
54   2331788974  f    11.336677  46.4842281 0      0.0         
55   7340163026  f    11.3249264 46.4782884 0      0.0         
56   292531510   f    11.3314429 46.4731634 0      0.0         
57   2517267575  f    11.3284974 46.4823487 0      0.0         
58   5762113112  f    11.3139439 46.4981042 0      0.0         
59   2472912761  f    11.347138  46.4939159 0      0.0         
60   143410491   f    11.3649887 46.4983158 0      0.0         
61   143410459   a    11.3610722 46.5002555 0      0.0         
62   143410470   a    11.3639058 46.5000047 0      0.0         
63   143410471   a    11.3643569 46.5001481 0      0.0         
64   143410487   a    11.3649736 46.4985568 0      0.0         
65   143410493   a    11.3660852 46.4977662 0      0.0         
66   143410506   a    11.3677365 46.4941616 0      0.0         
67   143410507   a    11.3686182 46.4930963 0      0.0         
68   143412412   a    11.3402132 46.4949566 0      0.0         
69   143412419   a    11.3466694 46.4947002 0      0.0         
70   143412429   a    11.3544805 46.4950159 0      0.0         
71   143412435   a    11.3578368 46.4968639 0      0.0         
72   143412439   a    11.3612289 46.4990981 0      0.0         
73   143412440   a    11.3607365 46.5003982 0      0.0         
74   143412460   a    11.3511961 46.5013378 0      0.0         
75   143412465   a    11.3496823 46.5015001 0      0.0         
76   143412478   a    11.3492012 46.4990427 0      0.0         
77   143412479   a    11.3483542 46.4990752 0      0.0         
78   143412481   a    11.3478635 46.4990611 0      0.0         
79   143412495   a    11.3445448 46.5017626 0      0.0         
80   143413284   a    11.3475482 46.509754  0      0.0         
81   143413286   a    11.3470764 46.5091385 0      0.0         
82   143415744   a    11.3169717 46.4746704 0      0.0         
83   143420947   a    11.311966  46.5013    0      0.0         
84   143420961   a    11.322613  46.5033039 0      0.0         
85   143420965   a    11.3293429 46.5028626 0      0.0         
86   143420975   a    11.3335893 46.5039575 0      0.0         
87   143422383   a    11.3083766 46.4927277 0      0.0         
88   143422391   a    11.3044885 46.4977624 0      0.0         
89   143422395   a    11.3067321 46.4987297 0      0.0         
90   143422398   a    11.3111453 46.5001482 0      0.0         
91   143423343   a    11.3531291 46.5122156 0      0.0         
