# Nodes
id   node_label  type x         y          demand service_time
0    4590627024  d    5.7397448 50.8460509 0      0.0         
1    41966593    c    5.7244581 50.8438439 67     0.391       
2    432429059   c    5.7260704 50.8437244 58     0.37        
3    41966087    c    5.7276164 50.8434805 77     0.487       
4    41969675    c    5.7068742 50.8463105 96     0.424       
5    41967115    c    5.6908855 50.8442965 52     0.4         
6    41977869    c    5.7314847 50.8523013 65     0.458       
7    41978384    c    5.7137914 50.8525461 81     0.38        
8    2835661856  c    5.6994368 50.8468851 58     0.278       
9    41970209    c    5.6795874 50.8467768 26     0.372       
10   41991201    c    5.6709894 50.8607401 47     0.36        
11   41969188    c    5.6741213 50.8459567 45     0.26        
12   4408411687  c    5.6876474 50.8431626 38     0.393       
13   41970216    c    5.7250215 50.8466681 51     0.446       
14   3495500342  c    5.6848469 50.834903  32     0.298       
15   294032952   c    5.690119  50.8480062 97     0.323       
16   792349241   c    5.6964005 50.8238884 91     0.343       
17   41973822    c    5.6853521 50.8496853 30     0.281       
18   41991233    c    5.66993   50.86079   88     0.278       
19   41972806    c    5.6944891 50.8487029 56     0.468       
20   41979979    c    5.6845153 50.8535068 48     0.364       
21   2043613772  c    5.7321003 50.8638115 27     0.473       
22   41962064    c    5.7298825 50.8408052 33     0.317       
23   360180307   c    5.700168  50.8568406 68     0.407       
24   41967702    c    5.7276341 50.84464   54     0.359       
25   571173986   c    5.7276159 50.8438575 33     0.373       
26   240645225   c    5.6928117 50.8474387 85     0.324       
27   5250065004  c    5.7128423 50.8489711 87     0.361       
28   985224306   c    5.6916357 50.8518624 53     0.4         
29   41971316    c    5.6985542 50.8475516 82     0.325       
30   4894180987  c    5.6834596 50.8363615 89     0.428       
31   41972353    c    5.689123  50.8484257 74     0.427       
32   5184269447  c    5.7007157 50.8592989 23     0.416       
33   41973899    c    5.7047672 50.8497507 73     0.349       
34   7997463699  c    5.7290429 50.828118  82     0.398       
35   11607291030 c    5.6895715 50.8541906 94     0.304       
36   2095234711  c    5.6648628 50.8502118 65     0.452       
37   41976989    c    5.6912321 50.8517275 89     0.407       
38   41969315    c    5.6923218 50.8460656 58     0.281       
39   41970339    c    5.6917651 50.8468374 49     0.251       
40   41983145    c    5.7302107 50.8553805 34     0.417       
41   41949865    c    5.7018268 50.8298519 98     0.425       
42   41972911    c    5.705383  50.8487842 47     0.334       
43   567111856   c    5.693554  50.8528532 82     0.27        
44   1344502451  c    5.7128369 50.828367  40     0.41        
45   11381394103 c    5.7156224 50.8764212 56     0.281       
46   438222522   c    5.7266316 50.844486  72     0.277       
47   41962171    c    5.7220968 50.8408696 70     0.424       
48   1344502462  c    5.7133198 50.8277974 63     0.429       
49   41979587    c    5.712534  50.8533203 36     0.419       
50   41970374    c    5.6788783 50.8468834 27     0.265       
51   41966279    c    5.7259167 50.8436805 48     0.26        
52   41975497    c    5.6988998 50.8508555 75     0.447       
53   41992395    c    5.733588  50.861603  87     0.26        
54   7643631834  c    5.6809553 50.8608191 79     0.44        
55   41975517    c    5.6883704 50.8508767 97     0.472       
56   840195298   c    5.7214016 50.8427076 35     0.362       
57   41967331    c    5.6753895 50.844384  50     0.345       
58   41951977    c    5.70344   50.83187   97     0.379       
59   41957612    c    5.6546616 50.8372021 37     0.298       
60   611615981   c    5.6899925 50.8542532 87     0.367       
61   862119151   c    5.6938631 50.8516844 54     0.397       
62   7643631857  c    5.6810746 50.8599927 48     0.436       
63   7643631858  c    5.6812968 50.8599683 49     0.267       
64   41989881    c    5.6706887 50.8600019 83     0.255       
65   41966333    c    5.7248704 50.8436834 90     0.437       
66   295688455   c    5.6939393 50.8520734 63     0.269       
67   41995531    c    5.6876724 50.8637455 44     0.274       
68   41970443    c    5.690017  50.8469739 64     0.253       
69   42010386    c    5.7132488 50.8729309 52     0.322       
70   41965843    c    5.728934  50.8433226 29     0.478       
71   41973524    c    5.6983911 50.8494699 79     0.389       
72   41973526    c    5.7010109 50.8494819 42     0.312       
73   41965338    c    5.7268237 50.8428448 24     0.281       
74   2617862431  c    5.6890752 50.8498051 92     0.357       
75   3995925289  c    5.6505182 50.8398317 38     0.411       
76   4225597225  c    5.7103737 50.8189464 69     0.253       
77   41973547    c    5.6994121 50.8494755 73     0.333       
78   295160110   c    5.6950231 50.8479872 76     0.382       
79   8479593775  c    5.6672746 50.8505856 54     0.27        
80   41972528    c    5.6994516 50.8485764 66     0.317       
81   2477872430  c    5.6650201 50.8509299 53     0.409       
82   8479593788  c    5.6666595 50.8509938 60     0.44        
83   41971005    c    5.7021804 50.8473639 100    0.368       
84   41950015    c    5.71414   50.83002   88     0.398       
85   41974080    c    5.6874829 50.8498492 96     0.49        
86   41968449    c    5.6924097 50.845471  24     0.314       
87   475573569   c    5.7267612 50.8435747 87     0.469       
88   2477872449  c    5.6675678 50.8507799 57     0.357       
89   41973569    c    5.704898  50.8494835 99     0.484       
90   41975110    c    5.7138959 50.8505943 60     0.312       
91   41975634    c    5.6888228 50.8509433 99     0.263       
92   7285377874  c    5.6974129 50.8499969 27     0.308       
93   322082136   c    5.7246978 50.8537967 37     0.443       
94   41973593    c    5.7009533 50.8495311 57     0.433       
95   388809562   c    5.7287718 50.8426176 52     0.277       
96   295065948   c    5.6814167 50.8476201 33     0.267       
97   41991006    c    5.6710783 50.8605968 57     0.482       
98   41964902    c    5.7275964 50.8425577 67     0.397       
99   1293685607  c    5.7236858 50.843817  77     0.313       
100  41995113    c    5.7147547 50.863531  59     0.474       
101  5335187818  c    5.6774259 50.8434765 26     0.445       
102  5335187819  c    5.6779509 50.843046  62     0.286       
103  41973613    c    5.6792365 50.849529  98     0.33        
104  41960814    c    5.6906942 50.8398289 72     0.448       
105  2502864753  c    5.655052  50.8638734 72     0.434       
106  2502864754  c    5.6556468 50.864115  50     0.413       
107  41970545    c    5.6732959 50.8470466 55     0.402       
108  41966970    c    5.7208755 50.8441834 56     0.424       
109  41975165    c    5.6871995 50.8506246 68     0.408       
110  41972097    c    5.6950102 50.84813   70     0.439       
111  41965971    c    5.7282638 50.8434132 79     0.344       
112  4334676884  c    5.6818495 50.8609747 86     0.332       
113  41975200    c    5.7141007 50.8506774 100    0.384       
114  298843553   c    5.7036606 50.8322681 25     0.29        
115  2144065952  c    5.6594383 50.8454992 46     0.29        
116  41973674    c    5.7009771 50.8495886 91     0.312       
117  41941932    c    5.7124639 50.8223216 62     0.309       
118  4743598510  c    5.6809269 50.8555172 36     0.317       
119  2049665967  c    5.7279835 50.8440273 21     0.432       
120  41976246    c    5.6724733 50.8513648 92     0.497       
121  41995704    c    5.732605  50.8638029 93     0.428       
122  41978298    c    5.6901222 50.8525095 26     0.406       
123  5198082490  c    5.7043009 50.8667321 46     0.428       
124  41995198    c    5.6806441 50.863562  90     0.493       
125  5297573823  c    5.7085776 50.8451004 63     0.366       
126  12312236479 c    5.7228529 50.8421192 93     0.401       
127  41972161    c    5.6891462 50.848181  98     0.348       
128  41967560    c    5.7262257 50.8444971 20     0.371       
129  42016203    c    5.7160726 50.8763813 21     0.396       
130  41990610    c    5.6703657 50.8604467 40     0.372       
131  11381385173 c    5.7184269 50.8855932 66     0.295       
132  563322838   c    5.7279741 50.8437443 98     0.323       
133  10187444697 c    5.7114858 50.8651328 33     0.379       
134  1628098522  c    5.6554447 50.8635096 27     0.314       
135  41975773    c    5.689407  50.8510296 100    0.355       
136  3378063841  c    5.7266384 50.8274945 72     0.456       
137  41973733    c    5.6848528 50.849613  26     0.407       
138  41964006    c    5.7085099 50.8419875 78     0.398       
139  7255845864  c    5.6690923 50.8605662 80     0.351       
140  11378470890 c    5.6944198 50.8496704 100    0.44        
141  41960942    c    5.6915999 50.8399259 20     0.494       
142  6301952495  c    5.6930756 50.8479077 54     0.342       
143  6301952496  c    5.6931472 50.8479177 64     0.499       
144  41972721    c    5.7038286 50.8487267 79     0.448       
145  12471085043 c    5.7278635 50.8434543 42     0.481       
146  4728944629  c    5.7297536 50.843007  68     0.255       
147  11684588025 c    5.6797526 50.8471369 79     0.305       
148  41974778    c    5.679734  50.8503226 94     0.363       
149  360180222   c    5.7007787 50.8570445 25     0.392       
150  41956863    c    5.7068155 50.836613  81     0.338       
151  41946690    f    5.72183   50.82652   0      0.0         
