# Nodes
id   node_label  type x          y          demand service_time
0    3592862726  d    11.3028945 46.4573751 0      0.0         
1    1120666624  c    11.3327538 46.4936251 75     0.498       
2    8289915015  c    11.2959736 46.5036997 26     0.458       
3    2427102986  c    11.3702888 46.4958369 94     0.366       
4    2621420049  c    11.3582136 46.4987358 66     0.252       
5    1363077010  c    11.3301722 46.4898367 65     0.485       
6    393765013   c    11.3358951 46.4896338 24     0.434       
7    3035646364  c    11.3115219 46.4697876 46     0.259       
8    12291444766 c    11.3231346 46.4856532 32     0.345       
9    12291444768 c    11.3231099 46.4854735 57     0.337       
10   4808421283  c    11.3374586 46.475363  65     0.313       
11   2631795494  c    11.3522892 46.500258  74     0.308       
12   1402784934  c    11.3493424 46.4967065 22     0.489       
13   355973544   c    11.335108  46.5021741 69     0.45        
14   262984618   c    11.3343004 46.5032071 73     0.309       
15   3144379566  c    11.3331736 46.4825974 73     0.421       
16   8421121457  c    11.3184439 46.4873658 47     0.384       
17   288903347   c    11.3455416 46.4953378 91     0.273       
18   334557236   c    11.3398245 46.5005315 39     0.453       
19   962963637   c    11.359316  46.4997632 56     0.418       
20   538833207   c    11.3432065 46.4834389 86     0.337       
21   329525048   c    11.3409089 46.5044561 82     0.488       
22   282591929   c    11.3524922 46.4954342 39     0.353       
23   2282909241  c    11.3147863 46.4941133 58     0.408       
24   8780857787  c    11.3382238 46.4907035 83     0.303       
25   2517198778  c    11.3276109 46.4767622 98     0.374       
26   143410493   c    11.3660852 46.4977662 31     0.319       
27   11390352958 c    11.3176388 46.4883119 68     0.437       
28   282591939   c    11.3569073 46.4985131 57     0.355       
29   392075204   c    11.3287828 46.4899975 25     0.377       
30   393764175   c    11.3214636 46.4934574 60     0.484       
31   2499545552  c    11.3596938 46.499875  91     0.433       
32   266742351   c    11.3501338 46.4976057 74     0.254       
33   335609810   c    11.335729  46.4899393 84     0.275       
34   2046004691  c    11.3609998 46.5001881 84     0.411       
35   266742352   c    11.3491124 46.4976156 79     0.262       
36   266742357   c    11.3493129 46.5000458 24     0.477       
37   2282909268  c    11.3360076 46.4951108 75     0.452       
38   1273653720  c    11.3571831 46.4996933 74     0.334       
39   662064984   c    11.3483608 46.4870695 64     0.379       
40   434939739   c    11.3610975 46.5010775 30     0.381       
41   335609819   c    11.3317033 46.4896627 63     0.301       
42   282591966   c    11.353033  46.5001093 77     0.273       
43   2622516448  c    11.3315988 46.4906085 35     0.352       
44   329525088   c    11.348405  46.5000831 76     0.413       
45   334578278   c    11.3398779 46.4999866 52     0.469       
46   1745638376  c    11.3394599 46.4950207 85     0.354       
47   12269054185 c    11.3239223 46.4950487 72     0.425       
48   1722383725  c    11.3315648 46.5026736 74     0.423       
