# Nodes
id   node_label  type x          y          demand service_time
0    1832812346  d    11.353903  46.5143473 0      0.0         
1    1120666624  c    11.3327538 46.4936251 25     0.395       
2    394794500   c    11.3243227 46.4961951 57     0.438       
3    6548426250  c    11.329837  46.4923034 95     0.446       
4    398717971   c    11.2979346 46.4886155 75     0.438       
5    8421418521  c    11.317342  46.4881384 71     0.473       
6    12291444766 c    11.3231346 46.4856532 89     0.434       
7    329524768   c    11.3324564 46.4958689 99     0.297       
8    12291444768 c    11.3231099 46.4854735 99     0.281       
9    143420965   c    11.3293429 46.5028626 36     0.354       
10   12270570538 c    11.3330099 46.4895868 36     0.467       
11   394860075   c    11.330789  46.4718299 71     0.327       
12   12291444780 c    11.3245396 46.4865582 51     0.379       
13   393807919   c    11.3129313 46.4930771 50     0.266       
14   334557236   c    11.3398245 46.5005315 78     0.389       
15   2282909241  c    11.3147863 46.4941133 76     0.282       
16   11390352958 c    11.3176388 46.4883119 41     0.263       
17   1811102783  c    11.3325401 46.468352  72     0.446       
18   329524802   c    11.3372205 46.5021233 48     0.258       
19   262983238   c    11.353968  46.4946757 52     0.324       
20   1102976070  c    11.3375156 46.4990674 33     0.27        
21   2328521801  c    11.3042774 46.482449  33     0.336       
22   266742351   c    11.3501338 46.4976057 93     0.251       
23   266742352   c    11.3491124 46.4976156 85     0.456       
24   266742357   c    11.3493129 46.5000458 75     0.354       
25   6781244502  c    11.3311757 46.4727098 45     0.364       
26   2514527321  c    11.3402086 46.4919517 74     0.263       
27   334578278   c    11.3398779 46.4999866 61     0.375       
28   417788018   c    11.3257861 46.4737819 89     0.474       
29   12852697208 c    11.3539668 46.4950731 76     0.411       
30   1478069373  c    11.335823  46.4957769 37     0.362       
31   8365812862  c    11.3183274 46.4813732 69     0.388       
32   3464329346  c    11.3265164 46.4687837 52     0.496       
33   7234673801  c    11.320537  46.48401   31     0.499       
34   355969165   c    11.328491  46.4948956 76     0.37        
35   1557646489  c    11.3685939 46.493589  58     0.285       
36   2508719269  c    11.3234951 46.486032  90     0.292       
37   3371071149  c    11.3580548 46.4967546 94     0.289       
38   3144379566  c    11.3331736 46.4825974 58     0.261       
39   359588015   c    11.3606858 46.4997408 91     0.3         
40   962963637   c    11.359316  46.4997632 79     0.324       
41   282591939   c    11.3569073 46.4985131 77     0.257       
42   12290384585 c    11.3185988 46.4880318 24     0.411       
43   6103691978  c    11.3137248 46.4918476 62     0.425       
44   561078988   c    11.3415827 46.491673  91     0.499       
