# Nodes
id   node_label  type x         y          demand service_time
0    3812969407  d    3.1945017 51.2653464 0      0.0         
1    323731968   c    3.2374175 51.1978976 99     0.377       
2    26343936    c    3.2323525 51.2096688 37     0.497       
3    1712935939  c    3.194414  51.2029723 85     0.401       
4    1023134725  c    3.1838275 51.3286454 31     0.25        
5    11219480070 c    3.2169346 51.2398928 60     0.456       
6    771807754   c    3.2175434 51.2060602 33     0.327       
7    9468277771  c    3.2161208 51.2419372 40     0.452       
8    6967380493  c    3.2048457 51.3296944 64     0.253       
9    669550098   c    3.1795649 51.1940439 71     0.466       
10   315739159   c    3.2167976 51.214459  72     0.284       
11   324287515   c    3.1983753 51.1986032 42     0.263       
12   6456306717  c    3.2796571 51.2161137 96     0.441       
13   6499728415  c    3.2523391 51.209672  73     0.323       
14   995023903   c    3.2222867 51.2067531 76     0.308       
15   3205516831  c    3.2144676 51.1819963 54     0.263       
16   904404005   c    3.2374063 51.2270173 49     0.312       
17   1103393322  c    3.2247002 51.2036926 64     0.412       
18   1713018923  c    3.1959358 51.200364  94     0.266       
19   1055042604  c    3.2039436 51.2227716 60     0.358       
20   4652305966  c    3.1925921 51.2153163 71     0.489       
21   11093039662 c    3.2039775 51.2006554 53     0.373       
22   26343982    c    3.2202375 51.2181333 90     0.288       
23   26349115    c    3.2318095 51.209697  84     0.425       
24   17423421    c    3.2234939 51.2005664 37     0.264       
25   5748018241  c    3.1997308 51.2141996 65     0.491       
26   5279913026  c    3.2211176 51.2111517 68     0.435       
27   1388459597  c    3.1987946 51.2419137 28     0.265       
28   1396345933  c    3.1905753 51.1992032 35     0.402       
29   5221774413  c    3.2204372 51.2076283 80     0.435       
30   144308814   c    3.2136178 51.1881392 29     0.324       
31   26362453    c    3.2213824 51.2061473 97     0.441       
32   305442396   c    3.2345358 51.209987  80     0.458       
33   271928929   c    3.2338285 51.2033343 94     0.303       
34   998345315   c    3.2203124 51.2055449 39     0.327       
35   17421926    c    3.2228612 51.2092221 90     0.344       
36   17422442    c    3.2271213 51.2069419 47     0.314       
37   17422444    c    3.2278841 51.2073198 90     0.342       
38   1975283312  c    3.1979209 51.1936779 88     0.4         
39   4938897522  c    3.1858799 51.3225736 91     0.473       
40   846299764   c    3.2721985 51.1982772 36     0.337       
41   876167288   c    3.2240127 51.2074827 82     0.33        
42   1071459968  c    3.2111803 51.1879204 20     0.34        
43   1092451977  c    3.182321  51.1958388 39     0.275       
44   6680333961  c    3.2027288 51.323865  68     0.313       
