# Nodes
id   node_label  type x         y          demand service_time
0    41941594    d    5.7140269 50.8220242 0      0.0         
1    432429059   c    5.7260704 50.8437244 21     0.469       
2    41966087    c    5.7276164 50.8434805 31     0.332       
3    11757879807 c    5.7128371 50.8297554 30     0.458       
4    41978384    c    5.7137914 50.8525461 42     0.417       
5    3849289235  c    5.7141682 50.873974  67     0.485       
6    2835661856  c    5.6994368 50.8468851 47     0.483       
7    41991201    c    5.6709894 50.8607401 51     0.402       
8    4408411687  c    5.6876474 50.8431626 53     0.491       
9    294032952   c    5.690119  50.8480062 76     0.251       
10   41991233    c    5.66993   50.86079   79     0.264       
11   41972806    c    5.6944891 50.8487029 73     0.27        
12   1419507807  c    5.7068565 50.835917  66     0.449       
13   571173986   c    5.7276159 50.8438575 54     0.494       
14   12658367601 c    5.7047325 50.869493  38     0.329       
15   985224306   c    5.6916357 50.8518624 53     0.319       
16   41971316    c    5.6985542 50.8475516 41     0.487       
17   2095234682  c    5.6660847 50.8498853 25     0.29        
18   41972353    c    5.689123  50.8484257 28     0.304       
19   843943558   c    5.7211968 50.8429674 84     0.381       
20   5184269447  c    5.7007157 50.8592989 45     0.252       
21   41973899    c    5.7047672 50.8497507 53     0.273       
22   7997463699  c    5.7290429 50.828118  92     0.437       
23   41976989    c    5.6912321 50.8517275 23     0.423       
24   41969315    c    5.6923218 50.8460656 89     0.432       
25   41972911    c    5.705383  50.8487842 57     0.424       
26   567111856   c    5.693554  50.8528532 84     0.371       
27   4515710128  c    5.6886799 50.855546  40     0.29        
28   11381394103 c    5.7156224 50.8764212 21     0.403       
29   1344502462  c    5.7133198 50.8277974 77     0.251       
30   41966279    c    5.7259167 50.8436805 63     0.435       
31   41992395    c    5.733588  50.861603  46     0.4         
32   7643631834  c    5.6809553 50.8608191 36     0.483       
33   840195298   c    5.7214016 50.8427076 30     0.399       
34   42020069    c    5.7201539 50.8783486 50     0.437       
35   41951977    c    5.70344   50.83187   32     0.457       
36   611615981   c    5.6899925 50.8542532 23     0.258       
37   862119151   c    5.6938631 50.8516844 48     0.332       
38   6799165680  c    5.6924321 50.8449547 63     0.312       
39   41989881    c    5.6706887 50.8600019 34     0.453       
40   5189148410  c    5.7101589 50.8168906 96     0.253       
41   41965820    c    5.7026855 50.8433063 93     0.453       
42   41995531    c    5.6876724 50.8637455 98     0.441       
43   41965843    c    5.728934  50.8433226 43     0.264       
44   41973524    c    5.6983911 50.8494699 86     0.259       
45   41973526    c    5.7010109 50.8494819 72     0.392       
46   3995925273  c    5.6519343 50.8392856 83     0.394       
47   41973531    c    5.7019205 50.8494996 95     0.436       
48   2617862431  c    5.6890752 50.8498051 72     0.416       
49   11603246376 c    5.6800589 50.8561423 35     0.341       
50   41973547    c    5.6994121 50.8494755 45     0.427       
51   295160110   c    5.6950231 50.8479872 78     0.294       
52   8479593775  c    5.6672746 50.8505856 49     0.32        
53   41972528    c    5.6994516 50.8485764 21     0.402       
54   2477872430  c    5.6650201 50.8509299 23     0.468       
55   8479593788  c    5.6666595 50.8509938 55     0.26        
56   41968449    c    5.6924097 50.845471  80     0.267       
57   41973569    c    5.704898  50.8494835 95     0.295       
58   475573569   c    5.7267612 50.8435747 66     0.376       
59   41975110    c    5.7138959 50.8505943 68     0.405       
60   41989970    c    5.6684281 50.8600692 24     0.478       
61   41975634    c    5.6888228 50.8509433 38     0.25        
62   7285377874  c    5.6974129 50.8499969 52     0.276       
63   322082136   c    5.7246978 50.8537967 31     0.474       
64   41973593    c    5.7009533 50.8495311 98     0.356       
65   6076652892  c    5.7045596 50.8501989 58     0.483       
66   41964902    c    5.7275964 50.8425577 27     0.321       
67   5335187818  c    5.6774259 50.8434765 84     0.41        
68   5335187819  c    5.6779509 50.843046  80     0.257       
69   41973613    c    5.6792365 50.849529  71     0.306       
70   41960814    c    5.6906942 50.8398289 69     0.347       
71   2502864753  c    5.655052  50.8638734 27     0.43        
72   2502864754  c    5.6556468 50.864115  96     0.319       
73   41981301    c    5.7085585 50.8542394 33     0.424       
74   41966970    c    5.7208755 50.8441834 30     0.372       
75   41975165    c    5.6871995 50.8506246 48     0.346       
76   564088705   c    5.7198805 50.8430816 33     0.291       
77   41972097    c    5.6950102 50.84813   62     0.392       
78   294792090   c    5.7012797 50.846795  68     0.361       
79   2144065952  c    5.6594383 50.8454992 58     0.274       
80   298843553   c    5.7036606 50.8322681 99     0.392       
81   41973674    c    5.7009771 50.8495886 29     0.477       
82   4743598510  c    5.6809269 50.8555172 45     0.266       
83   2049665967  c    5.7279835 50.8440273 25     0.488       
84   41978298    c    5.6901222 50.8525095 52     0.411       
85   5198082490  c    5.7043009 50.8667321 83     0.347       
86   12312236479 c    5.7228529 50.8421192 26     0.466       
87   5297573823  c    5.7085776 50.8451004 28     0.285       
88   41972161    c    5.6891462 50.848181  41     0.469       
89   41960908    c    5.6495495 50.8399432 78     0.308       
90   10187444697 c    5.7114858 50.8651328 77     0.326       
91   41975773    c    5.689407  50.8510296 80     0.263       
92   3937693153  c    5.7143592 50.9010289 26     0.371       
93   41973733    c    5.6848528 50.849613  31     0.259       
94   7255845864  c    5.6690923 50.8605662 72     0.31        
95   11378470890 c    5.6944198 50.8496704 99     0.275       
96   6301952495  c    5.6930756 50.8479077 60     0.447       
97   6301952496  c    5.6931472 50.8479177 67     0.405       
98   41972721    c    5.7038286 50.8487267 56     0.305       
99   360180222   c    5.7007787 50.8570445 91     0.383       
100  41956863    c    5.7068155 50.836613  62     0.411       
101  41946690    f    5.72183   50.82652   0      0.0         
102  41966822    f    5.7261942 50.8440834 0      0.0         
103  41968615    f    5.7199791 50.8455853 0      0.0         
104  4874339114  f    5.6529817 50.8558103 0      0.0         
105  41959466    f    5.6940678 50.8387729 0      0.0         
106  41976875    f    5.7018533 50.851932  0      0.0         
107  2265917488  f    5.7243237 50.8569229 0      0.0         
108  11428471764 f    5.6835635 50.8489192 0      0.0         
109  2477872440  f    5.6679262 50.8505166 0      0.0         
110  9810944543  f    5.7254474 50.8163105 0      0.0         
111  2297990     a    5.7292407 50.8282979 0      0.0         
112  30160924    a    5.734755  50.835215  0      0.0         
113  31011812    a    5.6935036 50.8556709 0      0.0         
114  31092488    a    5.7301213 50.8640674 0      0.0         
115  31092739    a    5.7281603 50.8490757 0      0.0         
116  31216599    a    5.687702  50.8622695 0      0.0         
117  31576581    a    5.6629498 50.861296  0      0.0         
118  41932243    a    5.7147913 50.8108931 0      0.0         
