# Nodes
id   node_label  type x          y          demand service_time
0    1920120975  d    11.3048217 46.4678222 0      0.0         
1    1120666624  c    11.3327538 46.4936251 21     0.411       
2    962956803   c    11.3760759 46.4974348 47     0.39        
3    2625309191  c    11.3581482 46.4948621 58     0.334       
4    2631777803  c    11.3543802 46.5055047 99     0.325       
5    1552899604  c    11.3758898 46.4985734 92     0.422       
6    8421418521  c    11.317342  46.4881384 95     0.398       
7    12291444768 c    11.3231099 46.4854735 43     0.265       
8    143420965   c    11.3293429 46.5028626 26     0.442       
9    394860073   c    11.3255063 46.473352  85     0.434       
10   329524780   c    11.3363369 46.5008388 83     0.406       
11   8690512435  c    11.3630744 46.4993227 53     0.395       
12   334557236   c    11.3398245 46.5005315 21     0.314       
13   1761243187  c    11.3401119 46.4968937 32     0.298       
14   2507813435  c    11.3183367 46.4800077 78     0.445       
15   11390352958 c    11.3176388 46.4883119 36     0.319       
16   2293065795  c    11.3417037 46.481985  59     0.389       
17   1794645061  c    11.3223571 46.4690783 20     0.412       
18   1102976070  c    11.3375156 46.4990674 92     0.454       
19   2328521801  c    11.3042774 46.482449  73     0.354       
20   6781244489  c    11.3295642 46.4691435 33     0.296       
21   266742350   c    11.350871  46.4952084 58     0.347       
22   266742351   c    11.3501338 46.4976057 75     0.435       
23   266742352   c    11.3491124 46.4976156 20     0.452       
24   335691347   c    11.3697644 46.4954165 56     0.31        
25   266742357   c    11.3493129 46.5000458 64     0.298       
26   2514527321  c    11.3402086 46.4919517 28     0.29        
27   2285112417  c    11.3528774 46.5009499 71     0.289       
28   334578278   c    11.3398779 46.4999866 77     0.41        
29   6188523123  c    11.3601457 46.4974907 51     0.392       
30   2410840180  c    11.3328692 46.4758828 68     0.359       
31   12852697208 c    11.3539668 46.4950731 85     0.44        
32   632960634   c    11.3583596 46.4969418 22     0.464       
33   1505342075  c    11.338596  46.5002913 65     0.345       
34   1478069373  c    11.335823  46.4957769 78     0.338       
35   8365812862  c    11.3183274 46.4813732 29     0.28        
36   2517267590  c    11.3273955 46.4825614 31     0.424       
37   7234673799  c    11.3211    46.4838788 93     0.384       
38   4454034057  c    11.3109643 46.4942476 50     0.309       
39   393765002   c    11.3329801 46.4884869 40     0.299       
40   2331634837  c    11.3437036 46.4877323 95     0.328       
41   329524886   c    11.3367555 46.5056844 37     0.372       
42   393765013   c    11.3358951 46.4896338 60     0.46        
43   1557646488  c    11.3701833 46.4940248 46     0.289       
44   302466206   c    11.3430222 46.4879105 32     0.281       
45   2508719269  c    11.3234951 46.486032  87     0.372       
46   1402784934  c    11.3493424 46.4967065 63     0.302       
47   9043727528  c    11.3406688 46.4981892 62     0.447       
48   2298594985  c    11.3550348 46.4967873 72     0.494       
49   4220233898  c    11.3600478 46.5005201 85     0.485       
50   886243501   c    11.3391371 46.5017878 60     0.314       
51   2331788974  c    11.336677  46.4842281 50     0.476       
52   359588015   c    11.3606858 46.4997408 68     0.333       
53   3144379566  c    11.3331736 46.4825974 31     0.315       
54   962963637   c    11.359316  46.4997632 53     0.48        
55   282591929   c    11.3524922 46.4954342 63     0.252       
56   8900310202  c    11.3263894 46.4747606 53     0.297       
57   143412412   c    11.3402132 46.4949566 35     0.453       
58   282591939   c    11.3569073 46.4985131 64     0.389       
59   12290384585 c    11.3185988 46.4880318 49     0.486       
60   282591949   c    11.3550454 46.4967032 69     0.388       
61   1069538514  c    11.3357296 46.5022186 58     0.281       
62   5891531483  c    11.331613  46.4689291 67     0.396       
63   1397856475  c    11.3657836 46.4979205 82     0.324       
64   143412445   c    11.3568484 46.5012373 74     0.462       
65   282591966   c    11.353033  46.5001093 71     0.312       
66   2622516448  c    11.3315988 46.4906085 55     0.476       
67   9139675362  c    11.3397257 46.4946971 49     0.316       
68   8379732196  c    11.3374276 46.5023692 94     0.494       
69   1069764325  c    11.3345774 46.5024801 99     0.498       
70   9139675366  c    11.3389905 46.4950612 100    0.461       
71   6781326565  c    11.3319696 46.4848244 29     0.325       
72   143423721   c    11.3555648 46.497459  50     0.364       
73   344754923   c    11.3604612 46.5000931 44     0.446       
74   7275107566  c    11.3314327 46.495065  78     0.414       
75   2331634416  c    11.3324125 46.4845803 44     0.312       
76   912455417   c    11.355736  46.4950528 65     0.367       
77   1397855998  c    11.3668602 46.4973033 93     0.488       
78   1759977216  c    11.3558066 46.4977701 30     0.302       
79   143412481   c    11.3478635 46.4990611 88     0.417       
80   4773723398  c    11.3647798 46.4974847 36     0.401       
81   2427102986  c    11.3702888 46.4958369 26     0.33        
82   1434038541  c    11.3420141 46.5002615 46     0.283       
83   1829123853  c    11.3583154 46.499778  80     0.402       
84   4170343697  c    11.3233421 46.4859087 68     0.368       
85   1677721874  c    11.3035052 46.4899025 86     0.397       
86   334577944   c    11.3418331 46.5013313 87     0.498       
87   5582497050  c    11.3340655 46.4786874 36     0.406       
88   1730327840  c    11.3077753 46.4954672 39     0.492       
89   6638722338  c    11.3122085 46.5014738 55     0.482       
90   2631795494  c    11.3522892 46.500258  72     0.459       
91   143410471   c    11.3643569 46.5001481 20     0.488       
92   1007817008  c    11.3583129 46.4941422 76     0.319       
93   292407607   c    11.3301175 46.4680978 53     0.27        
94   2626502980  c    11.3349927 46.4936636 47     0.36        
95   2331634511  c    11.3394994 46.4856655 44     0.467       
96   393764175   c    11.3214636 46.4934574 40     0.269       
97   6884555090  c    11.3435556 46.49303   50     0.326       
98   1737380183  c    11.3293389 46.4925219 55     0.337       
99   287965016   c    11.3407237 46.4937876 79     0.333       
100  287965018   c    11.3414418 46.4920764 91     0.332       
101  292407642   c    11.3433495 46.4946601 99     0.251       
102  2258210140  c    11.3357097 46.4859215 59     0.341       
103  262984542   c    11.3402052 46.5016146 61     0.381       
104  329525088   c    11.348405  46.5000831 70     0.266       
105  1722383725  c    11.3315648 46.5026736 56     0.347       
106  1051498353  c    11.3408682 46.4811491 95     0.454       
107  4774198644  c    11.3723413 46.4948611 20     0.27        
108  2621700982  c    11.3363942 46.4916752 81     0.277       
109  2621700983  c    11.3365746 46.4901857 24     0.342       
110  2501971321  c    11.3576786 46.4963749 87     0.467       
111  329524608   c    11.3233283 46.4887825 53     0.251       
112  355975046   c    11.3367045 46.5003031 21     0.336       
113  4827817864  c    11.333834  46.49205   31     0.329       
114  268624265   c    11.3361591 46.4953177 93     0.461       
115  9140659598  c    11.3401331 46.4935821 33     0.327       
116  4181998992  c    11.3532795 46.4931959 42     0.437       
117  358463894   c    11.3432479 46.481968  45     0.467       
118  2488595352  c    11.3142754 46.4940854 59     0.449       
119  3035646364  c    11.3115219 46.4697876 55     0.319       
120  9887954335  c    11.3527887 46.5108948 92     0.27        
121  266742179   c    11.3638956 46.5006752 38     0.436       
122  4808421283  c    11.3374586 46.475363  88     0.482       
123  6176824229  c    11.3153956 46.4921802 39     0.306       
124  7197523366  c    11.3746516 46.4987311 99     0.46        
125  9845915559  c    11.3255576 46.4702849 70     0.329       
126  355973544   c    11.335108  46.5021741 51     0.401       
127  5118308260  c    11.3254358 46.4959722 21     0.33        
128  262984618   c    11.3343004 46.5032071 78     0.3         
129  292407725   c    11.3355669 46.4697241 23     0.35        
130  262984622   c    11.3342054 46.5031061 92     0.341       
131  11824084918 c    11.3715084 46.5021858 96     0.481       
132  8780857783  c    11.339746  46.491319  96     0.328       
133  2517198778  c    11.3276109 46.4767622 85     0.321       
134  2491439054  c    11.3071608 46.4960281 27     0.338       
135  8807201232  c    11.3372254 46.4719874 24     0.417       
136  335609810   c    11.335729  46.4899393 83     0.5         
137  2046004691  c    11.3609998 46.5001881 31     0.329       
138  329524694   c    11.3203688 46.4901636 89     0.308       
139  1273653720  c    11.3571831 46.4996933 47     0.324       
140  335609819   c    11.3317033 46.4896627 66     0.292       
141  638553057   c    11.3699693 46.4944671 78     0.408       
142  2326574564  c    11.3492559 46.4995337 57     0.353       
143  10087342565 c    11.3511966 46.4959877 98     0.25        
144  323089383   c    11.343076  46.4932185 28     0.294       
145  1745638376  c    11.3394599 46.4950207 24     0.378       
