# Nodes
id   node_label  type x          y          demand service_time
0    3592862726  d    11.3028945 46.4573751 0      0.0         
1    1120666624  c    11.3327538 46.4936251 82     0.378       
2    394794500   c    11.3243227 46.4961951 51     0.255       
3    2631777804  c    11.3621457 46.4996614 99     0.371       
4    1552899604  c    11.3758898 46.4985734 93     0.398       
5    143420965   c    11.3293429 46.5028626 89     0.474       
6    394860073   c    11.3255063 46.473352  30     0.355       
7    334557236   c    11.3398245 46.5005315 79     0.392       
8    2282909241  c    11.3147863 46.4941133 78     0.26        
9    8690512442  c    11.3636241 46.4997748 34     0.388       
10   2505841726  c    11.3625512 46.4964909 65     0.364       
11   11390352958 c    11.3176388 46.4883119 79     0.256       
12   9043800128  c    11.382118  46.4936921 70     0.289       
13   329524802   c    11.3372205 46.5021233 95     0.296       
14   1102976070  c    11.3375156 46.4990674 99     0.378       
15   6781244489  c    11.3295642 46.4691435 82     0.284       
16   334545483   c    11.343258  46.4938283 39     0.364       
17   329524814   c    11.2945775 46.5046549 28     0.354       
18   266742351   c    11.3501338 46.4976057 33     0.48        
19   266742357   c    11.3493129 46.5000458 23     0.372       
20   2514527321  c    11.3402086 46.4919517 59     0.282       
21   556418152   c    11.3597437 46.5015412 47     0.498       
22   334640751   c    11.3414749 46.4931228 25     0.458       
23   1794645106  c    11.3207075 46.4694704 91     0.498       
24   1505342075  c    11.338596  46.5002913 33     0.387       
25   8365812862  c    11.3183274 46.4813732 42     0.391       
26   8289915015  c    11.2959736 46.5036997 90     0.414       
27   7966271633  c    11.308831  46.4931814 85     0.401       
28   393765013   c    11.3358951 46.4896338 25     0.265       
29   2310501022  c    11.3503729 46.5011449 25     0.481       
30   4220233898  c    11.3600478 46.5005201 62     0.327       
31   3371071149  c    11.3580548 46.4967546 50     0.279       
32   3144379566  c    11.3331736 46.4825974 27     0.383       
33   359588015   c    11.3606858 46.4997408 67     0.461       
34   2516107448  c    11.3511239 46.4926316 94     0.255       
35   282591929   c    11.3524922 46.4954342 96     0.35        
36   288903356   c    11.3453452 46.4996947 23     0.393       
37   143412412   c    11.3402132 46.4949566 20     0.381       
38   12367718078 c    11.3312213 46.4832398 25     0.29        
39   2514483902  c    11.3330172 46.4764652 95     0.366       
40   282591939   c    11.3569073 46.4985131 35     0.406       
41   561078988   c    11.3415827 46.491673  73     0.336       
