# Nodes
id   node_label  type x         y          demand service_time
0    12157874068 d    4.8270079 45.7282642 0      0.0         
1    191988226   c    4.832321  45.7765709 74     0.312       
2    1042749443  c    4.8438451 45.7688455 93     0.408       
3    2106999812  c    4.8287789 45.7620929 59     0.458       
4    2106999815  c    4.8290712 45.7644855 82     0.425       
5    26106382    c    4.8341684 45.7629247 50     0.455       
6    25615380    c    4.8415347 45.765754  93     0.378       
7    25327127    c    4.8504003 45.7692966 20     0.255       
8    26480152    c    4.8379187 45.7677524 22     0.376       
9    8831416857  c    4.8402796 45.7518818 65     0.254       
10   253416987   c    4.8345515 45.7797477 38     0.276       
11   26106404    c    4.8333318 45.7620267 29     0.455       
12   26106405    c    4.8332979 45.7628864 48     0.482       
13   10220846632 c    4.831881  45.7645042 43     0.265       
14   9499384367  c    4.8430658 45.76784   52     0.341       
15   25306159    c    4.8464982 45.7562968 67     0.295       
16   9499384374  c    4.8440388 45.7679265 25     0.382       
17   254580796   c    4.8560505 45.7610419 81     0.485       
18   24484925    c    4.8294319 45.7558169 26     0.271       
19   254580797   c    4.8556106 45.7610485 93     0.301       
20   27487299    c    4.8208394 45.7425897 38     0.356       
21   24485956    c    4.8309    45.7543448 75     0.482       
22   2384797254  c    4.8340207 45.7602285 48     0.357       
23   23669320    c    4.8292958 45.75804   55     0.438       
24   8600222794  c    4.8324025 45.7700068 51     0.363       
25   25149521    c    4.8306061 45.7510094 28     0.336       
26   35220562    c    4.8331922 45.7697653 23     0.263       
27   27503195    c    4.8274816 45.7663697 84     0.375       
28   26584159    c    4.8315941 45.7674363 79     0.344       
29   27503211    c    4.8221221 45.7476277 63     0.279       
30   26584172    c    4.8323093 45.7652841 50     0.398       
31   2076029037  c    4.7839364 45.7567932 94     0.484       
32   21597804    c    4.8331446 45.7582181 84     0.389       
33   8913584754  c    4.8674011 45.7285982 28     0.391       
34   26106487    c    4.8342592 45.7642232 100    0.286       
35   26336376    c    4.8264309 45.759226  49     0.42        
36   25337467    c    4.8450783 45.7530282 91     0.305       
37   8496944255  c    4.8469929 45.7539082 37     0.498       
38   254348935   c    4.829412  45.7684075 77     0.388       
39   2195988616  c    4.8581328 45.7676925 89     0.398       
40   9985511560  c    4.8569218 45.7700696 34     0.359       
41   2115677322  c    4.7977154 45.7562412 73     0.463       
42   23667339    c    4.8290851 45.7538994 92     0.341       
43   838347915   c    4.82824   45.75672   38     0.466       
44   2660464778  c    4.8500037 45.7619535 87     0.27        
45   26583691    c    4.8308494 45.7604277 74     0.266       
46   25310867    c    4.8570448 45.7691433 77     0.485       
47   10125505172 c    4.8333425 45.7813171 71     0.443       
48   8788241046  c    4.8234847 45.7456964 67     0.434       
49   25310871    c    4.8555169 45.7677968 20     0.434       
50   130143384   c    4.8349037 45.7771548 88     0.299       
51   253422236   c    4.8316236 45.7788817 22     0.32        
52   25310880    c    4.8523652 45.76948   85     0.436       
53   1660836001  c    4.8642343 45.749775  54     0.304       
54   838347939   c    4.8309157 45.758816  48     0.27        
55   349323431   c    4.8053106 45.7802511 39     0.484       
56   130143403   c    4.8322288 45.7771984 29     0.478       
57   195252      c    4.8440857 45.7538146 82     0.477       
58   130143413   c    4.8322404 45.7783984 74     0.353       
59   24809664    c    4.8316594 45.7557778 44     0.254       
60   15925446    c    4.8522377 45.7520873 92     0.379       
61   21604552    c    4.8446619 45.7649846 76     0.466       
62   195279      c    4.8704734 45.7440532 36     0.29        
63   6005340375  c    4.8079063 45.7835984 36     0.275       
64   35218653    c    4.8301946 45.768209  21     0.376       
65   35224285    c    4.8339464 45.7696724 41     0.346       
66   775581408   c    4.8302538 45.7500698 88     0.305       
67   4462750946  c    4.844391  45.7543193 25     0.322       
68   528993516   c    4.8536177 45.7629273 66     0.381       
69   26086127    c    4.8660556 45.7592889 85     0.37        
70   25471728    c    4.8645985 45.733377  20     0.342       
71   25471730    c    4.8644167 45.7333029 57     0.337       
72   7218024184  c    4.8643184 45.7566442 54     0.471       
73   8831721720  c    4.8423266 45.7600039 90     0.387       
74   6433563389  c    4.8022363 45.7743858 50     0.46        
75   253417218   c    4.8324333 45.7800489 35     0.397       
76   7300867     c    4.8728497 45.743567  38     0.368       
77   8831710981  c    4.8446763 45.7593641 27     0.457       
78   25258757    c    4.8473681 45.7565379 90     0.447       
79   11096685830 c    4.8664482 45.7455697 45     0.42        
