# Nodes
id    node_label  type x          y          demand service_time
0     10740223236 d    16.8106233 52.3817834 0      0.0         
1     3649732999  c    16.9362772 52.4044005 73     0.487       
2     2085642376  c    16.8614454 52.4100008 93     0.287       
3     9818710159  c    16.835622  52.3834955 80     0.491       
4     5381968272  c    16.9133252 52.4470727 71     0.376       
5     5270447377  c    16.9059473 52.4153011 84     0.445       
6     11518722322 c    16.9150373 52.4062742 83     0.393       
7     6140336532  c    16.9933287 52.382776  92     0.257       
8     3702048918  c    16.9271188 52.4292816 69     0.376       
9     264468631   c    16.8979487 52.3958948 97     0.388       
10    314821657   c    16.9108449 52.4138641 93     0.33        
11    335597593   c    16.9246814 52.4021231 44     0.483       
12    258774941   c    16.8808998 52.4158109 82     0.32        
13    9545791646  c    16.9543261 52.4105833 73     0.493       
14    1869933087  c    16.9039427 52.3664265 56     0.477       
15    9287254431  c    16.8891851 52.4399712 93     0.348       
16    5073248801  c    16.8489295 52.4297436 42     0.305       
17    12097905443 c    16.8913279 52.4068096 44     0.416       
18    2481815083  c    16.9240998 52.4504104 78     0.261       
19    4136584622  c    16.9071491 52.4006877 80     0.49        
20    1780841780  c    16.9181644 52.3447905 24     0.423       
21    2967702069  c    16.9210108 52.4388391 39     0.256       
22    5074071478  c    16.9080513 52.4013438 36     0.449       
23    9002000568  c    16.9213939 52.444369  78     0.395       
24    11554788154 c    16.9119549 52.4332018 29     0.422       
25    4940968636  c    16.9359858 52.4320961 45     0.481       
26    430999485   c    16.9345153 52.4273143 93     0.339       
27    10095445569 c    16.8960436 52.4415831 48     0.385       
28    3747193154  c    16.912257  52.4114364 96     0.424       
29    3809359426  c    16.9057648 52.4000201 76     0.335       
30    2454248900  c    16.9408885 52.4496649 45     0.303       
31    308881221   c    16.903708  52.3688792 46     0.491       
32    1833122759  c    16.8806325 52.3591321 70     0.33        
33    264050253   c    16.9206625 52.4412273 25     0.27        
34    5986407374  c    16.9260175 52.4167867 41     0.429       
35    6282058448  c    16.9044049 52.4521162 62     0.307       
36    4452300115  c    16.9126172 52.4008693 40     0.274       
37    3837814356  c    16.9276585 52.4008708 88     0.499       
38    7866149335  c    16.9299583 52.4044602 23     0.294       
39    364652632   c    16.9022837 52.397251  55     0.306       
40    364652633   c    16.9036158 52.3967063 52     0.428       
41    2946710365  c    16.9121179 52.3873979 88     0.259       
42    6323659104  c    16.9461526 52.3905446 39     0.296       
43    10232363233 c    16.8340156 52.3830486 77     0.495       
44    2494752229  c    16.917917  52.3790837 52     0.279       
