# Nodes
id    node_label  type x          y          demand service_time
0     3098237849  d    16.9631575 52.4068619 0      0.0         
1     2861437447  c    16.9367453 52.4016013 56     0.328       
2     3625612299  c    16.8443124 52.3866575 70     0.373       
3     259447832   c    16.925766  52.4285219 34     0.388       
4     11631927833 c    16.9042339 52.4155385 41     0.382       
5     4276511773  c    16.930166  52.4019234 34     0.439       
6     5468127263  c    16.9573952 52.3963321 41     0.309       
7     314821665   c    16.9104941 52.4126393 37     0.393       
8     4276511777  c    16.9302534 52.4020588 67     0.331       
9     8848256051  c    16.9050787 52.4374407 56     0.313       
10    150638645   c    16.9736003 52.4218959 22     0.326       
11    9093961275  c    16.9022856 52.4185812 71     0.284       
12    4278832707  c    16.9161044 52.4436027 83     0.451       
13    8549720134  c    16.910919  52.4103566 48     0.271       
14    12507627081 c    16.904877  52.4133502 33     0.392       
15    365272138   c    16.9522078 52.3812068 34     0.456       
16    5747839561  c    16.9034702 52.4127663 63     0.263       
17    3734054475  c    16.9073935 52.4081487 70     0.441       
18    1370498131  c    16.9102174 52.4632374 97     0.339       
19    3837814356  c    16.9276585 52.4008708 78     0.383       
20    5041443927  c    16.8683851 52.3862222 29     0.353       
21    2952202841  c    16.8987093 52.3940458 22     0.351       
22    9548063324  c    16.9055473 52.4154621 49     0.448       
23    4352957538  c    16.9200356 52.4064883 89     0.335       
24    1857040996  c    16.9038003 52.3680014 84     0.33        
25    317722726   c    16.9304057 52.4071466 62     0.457       
26    4267978856  c    16.9225315 52.4084818 53     0.289       
27    7214896240  c    16.8602731 52.4053242 81     0.489       
28    155552373   c    16.9120518 52.4075809 51     0.443       
29    4909036155  c    16.9138483 52.4024704 95     0.291       
30    7416477308  c    16.9657247 52.4230925 55     0.488       
31    301617791   c    16.8420533 52.4106456 35     0.458       
32    4933219970  c    16.8901345 52.4469546 84     0.499       
33    2672242820  c    16.9207087 52.3930964 34     0.312       
34    1873431197  c    16.9299559 52.3665701 49     0.35        
35    3250238626  c    16.9599623 52.4107522 61     0.459       
36    4276511906  c    16.9315386 52.4034315 86     0.464       
37    2724291747  c    16.8356896 52.3536499 58     0.342       
38    3818555059  c    16.8495266 52.3518157 27     0.494       
39    6051681972  c    16.8837778 52.4158687 46     0.306       
40    289092281   c    16.8368403 52.384488  65     0.369       
41    7248441031  c    16.9047133 52.3891343 94     0.395       
42    1438291164  c    16.9314595 52.4057448 77     0.405       
43    8180322530  c    16.8704538 52.4080824 85     0.299       
44    2686150372  c    16.9606703 52.3780524 100    0.307       
45    5543796458  c    16.8956095 52.4594317 98     0.482       
46    3424467701  c    16.9053506 52.4123564 36     0.284       
47    12710808829 c    16.9081586 52.4304807 24     0.359       
48    2942475012  c    16.8746673 52.3901978 50     0.405       
49    1831975172  c    16.9080871 52.3675151 79     0.378       
50    4359126794  c    16.926593  52.405551  38     0.335       
51    9419432720  c    16.9255076 52.4021159 49     0.456       
52    11518612757 c    16.9186669 52.3915623 79     0.395       
53    10110202656 c    16.8109466 52.3908243 67     0.399       
54    4410626849  c    16.8753759 52.3992317 24     0.281       
55    6140336418  c    16.9937021 52.3829659 38     0.323       
56    10291492135 c    16.9474918 52.4466898 90     0.274       
57    2666377514  c    16.9041012 52.4126289 44     0.3         
58    7617801526  c    16.9038551 52.3633026 44     0.293       
59    308881221   c    16.903708  52.3688792 47     0.319       
60    5007315782  c    16.8825374 52.417451  71     0.275       
61    4218689359  c    16.933877  52.3994672 32     0.36        
62    311610194   c    16.9071424 52.363371  56     0.264       
63    6131375956  c    16.8528875 52.3661924 83     0.296       
64    11379951456 c    16.9186466 52.4674421 76     0.34        
65    1765109612  c    16.8853947 52.3880637 91     0.306       
66    5557128557  c    16.9927051 52.3825443 77     0.41        
67    1571402608  c    16.9157817 52.4461784 49     0.308       
68    5074612082  c    16.7825825 52.4774834 48     0.419       
69    264267123   c    16.8668326 52.3876371 66     0.453       
70    402289012   c    16.9397156 52.4299655 70     0.38        
71    1392995189  c    16.920116  52.4608897 80     0.255       
72    1374990710  c    16.884856  52.4103336 72     0.33        
73    8643571579  c    16.9315845 52.4047156 84     0.42        
74    2454248828  c    16.9417191 52.4489777 26     0.489       
75    2018506621  c    16.9494317 52.3970914 77     0.312       
76    1374415239  c    16.9015214 52.3966004 64     0.366       
77    4112586633  c    16.9179757 52.4370678 50     0.28        
78    313459081   c    16.8505518 52.3795056 21     0.456       
79    3693619601  c    16.9817272 52.4089801 30     0.334       
80    314817940   c    16.8731218 52.4115081 96     0.324       
81    6140336532  c    16.9933287 52.382776  45     0.262       
82    8419636122  c    16.8328314 52.4119709 52     0.441       
83    6959890333  c    16.9297344 52.3925696 54     0.373       
84    4269735329  c    16.920064  52.4081574 28     0.253       
85    4449840034  c    16.9546493 52.3985768 24     0.314       
86    12161806249 c    16.9251983 52.4082533 42     0.336       
87    6137342382  c    16.9671447 52.3984827 78     0.392       
88    3493517752  c    16.8726784 52.4192196 48     0.479       
89    1652560324  c    16.9603555 52.3778971 61     0.379       
90    3681278409  c    16.9323323 52.4104584 68     0.271       
91    2335174612  c    16.9396403 52.4684558 95     0.47        
92    364653525   c    16.900962  52.3962662 57     0.303       
93    3232193497  c    16.978173  52.4259139 80     0.296       
94    4452298713  c    16.9127041 52.4011756 91     0.492       
95    4141477865  c    16.9144382 52.4008162 45     0.469       
96    8703115243  c    16.9212122 52.3998612 94     0.344       
97    8440754667  c    16.8988614 52.3982295 79     0.43        
98    6138920940  c    16.8627096 52.4041036 30     0.411       
99    7105497076  c    16.9213928 52.397826  42     0.377       
100   2310069758  c    16.8982444 52.3936306 26     0.41        
101   2807009923  f    16.9028367 52.3719011 0      0.0         
102   4872251078  f    16.8538794 52.3894219 0      0.0         
103   314821672   f    16.9120135 52.4123382 0      0.0         
