# Nodes
id    node_label  type x          y          demand service_time
0     1528374394  d    -1.0285958 38.0262188 0      0.0         
1     10121603972 c    -1.1300583 37.9929208 72     0.335       
2     9490486535  c    -1.1149757 38.0230647 92     0.36        
3     748295179   c    -1.1274672 37.9851421 66     0.32        
4     2276189458  c    -1.1620934 37.9391406 42     0.463       
5     1529347987  c    -1.0706375 38.0071285 100    0.318       
6     2242511250  c    -1.1191824 38.0073965 69     0.318       
7     693524245   c    -1.1269097 37.9837011 58     0.394       
8     1532780442  c    -1.148941  38.0313313 27     0.459       
9     705254171   c    -1.1280229 37.994206  23     0.458       
10    705175840   c    -1.1405722 37.9930533 98     0.292       
11    311303847   c    -1.0859101 38.0487282 29     0.484       
12    703218600   c    -1.1227014 37.9955276 95     0.4         
13    778487724   c    -1.0992023 37.9783939 99     0.429       
14    681533485   c    -1.1391084 37.9985691 63     0.28        
15    4352558126  c    -1.0339594 38.0130352 23     0.262       
16    3957547441  c    -1.136042  38.0217651 50     0.307       
17    616761265   c    -1.2254469 37.9639054 69     0.451       
18    311878454   c    -1.1615967 37.938481  92     0.394       
19    1479066174  c    -1.1787595 37.9771331 84     0.346       
20    1479066181  c    -1.1797483 37.9773277 31     0.431       
21    1420020168  c    -1.1222711 37.9644255 46     0.379       
22    2605318090  c    -1.2174848 37.9870066 25     0.455       
23    7836704202  c    -1.1474949 38.038904  25     0.274       
24    5456592720  c    -1.1282296 37.990597  42     0.377       
25    720970581   c    -1.1150275 37.9921912 26     0.391       
26    248920790   c    -1.1324894 37.9901402 91     0.464       
27    693269079   c    -1.1319418 37.9850674 41     0.287       
28    1531281241  c    -1.0910414 38.009258  73     0.251       
29    480115805   c    -1.1271738 37.9885968 25     0.376       
30    306248802   c    -1.129642  37.9920888 85     0.484       
31    1428357861  c    -1.1892909 37.9969801 34     0.348       
32    3408772582  c    -1.1266952 38.0221859 58     0.337       
33    10133261671 c    -1.1333742 37.9915901 97     0.399       
34    1428105703  c    -1.1554961 37.9482497 82     0.284       
35    1689800169  c    -1.131512  37.98641   28     0.409       
36    10133261673 c    -1.1325833 37.9918771 67     0.471       
37    267522924   c    -1.1236611 37.9754868 88     0.251       
38    2776951406  c    -1.1318577 37.9642762 58     0.269       
39    311876466   c    -1.1617245 37.9413358 42     0.298       
40    7836704243  c    -1.1494887 38.039166  21     0.326       
41    313226995   c    -1.1272148 37.9948667 72     0.372       
42    4694056821  c    -1.1256935 37.9920367 38     0.464       
