# Nodes
id    node_label  type x          y          demand service_time
0     4758502538  d    11.0871455 49.4790361 0      0.0         
1     826166794   c    11.0742558 49.4696894 26     0.45        
2     11470872586 c    11.0444988 49.4313866 93     0.381       
3     1501689876  c    11.079905  49.4488152 25     0.324       
4     1662026775  c    11.0612695 49.4471961 39     0.351       
5     7998064151  c    11.1016217 49.4588398 84     0.481       
6     8766687776  c    11.0348786 49.4087893 88     0.297       
7     1507805217  c    11.0816329 49.450162  33     0.271       
8     560523297   c    11.13942   49.4149618 65     0.433       
9     3709914145  c    11.0724939 49.45127   95     0.431       
10    247903271   c    11.1000309 49.4594738 58     0.389       
11    1492282408  c    11.0833143 49.4571535 69     0.477       
12    31055914    c    11.1019579 49.4597221 100    0.315       
13    1531554357  c    11.0358228 49.4409491 61     0.368       
14    3788585013  c    11.0850737 49.4408285 84     0.305       
15    2946350657  c    11.0627927 49.4234879 43     0.444       
16    8999646785  c    11.1173533 49.402343  46     0.331       
17    274540100   c    11.0170806 49.4291045 82     0.436       
18    2705032264  c    11.0058668 49.5184994 78     0.303       
19    1501873225  c    11.0771149 49.4518965 84     0.427       
20    8857710670  c    11.0886101 49.4446661 52     0.426       
21    335478881   c    11.0797979 49.4558362 56     0.435       
22    253516901   c    11.0187045 49.4205248 90     0.261       
23    1540554345  c    11.0900431 49.4415278 100    0.489       
24    1540157559  c    11.0829844 49.4366741 75     0.264       
25    348653691   c    11.0822822 49.4302165 58     0.281       
26    2121923714  c    11.1342608 49.4601181 29     0.344       
27    1540157575  c    11.0822241 49.4382872 28     0.262       
28    703732361   c    11.1198718 49.4114487 87     0.314       
29    398315146   c    11.0767474 49.4494329 65     0.342       
30    21643407    c    11.1008165 49.4700795 94     0.412       
31    8253569173  c    11.0003801 49.447519  53     0.418       
32    1485569686  c    11.1001022 49.4617448 76     0.263       
33    2601002647  c    11.0329629 49.5176952 23     0.252       
34    401666211   c    11.1403172 49.4587363 66     0.403       
35    3239613613  c    11.0867318 49.4434923 40     0.403       
36    6393434289  c    11.0784535 49.4487866 42     0.409       
37    900537524   c    11.0568326 49.4606517 99     0.412       
38    6393434294  c    11.0785472 49.4485499 85     0.405       
39    732233910   c    11.059124  49.4497055 59     0.398       
40    31507129    c    11.0964807 49.4041032 51     0.291       
41    148426956   c    11.1625752 49.4663384 24     0.281       
42    1539224269  c    11.0773913 49.4406998 43     0.451       
43    2572600021  c    11.0331185 49.5188619 43     0.262       
44    1522973397  c    11.1254724 49.4669282 28     0.3         
45    7264037092  c    11.0118879 49.4553563 87     0.402       
46    1525332709  c    11.0682032 49.4621212 93     0.395       
47    5816078063  c    11.018976  49.4571039 38     0.299       
48    4932621042  c    11.0648006 49.4460347 99     0.274       
49    1467297528  c    11.0759394 49.4416178 20     0.324       
50    2415429370  c    11.1179366 49.4782002 94     0.251       
51    683382017   c    11.1457727 49.4625456 25     0.385       
52    1140044549  c    11.0734025 49.4549262 48     0.477       
53    339336455   c    11.0170102 49.4297958 58     0.402       
54    253517067   c    11.03505   49.4056328 69     0.374       
55    855469841   c    11.0703526 49.464405  64     0.309       
56    1527109397  c    11.0639795 49.4624275 28     0.408       
57    1140044568  c    11.0732646 49.4549173 62     0.487       
58    8253879579  c    11.0382812 49.4483222 38     0.48        
59    1049948452  c    11.0046737 49.4449123 82     0.342       
60    8441270055  c    11.0999344 49.4680979 34     0.267       
61    353072424   c    11.1327289 49.4044793 82     0.293       
62    1512804650  c    11.0837372 49.4608332 40     0.309       
63    32965933    c    11.0280635 49.4524269 84     0.44        
64    1565169461  c    11.1002431 49.4400417 69     0.253       
65    316024642   c    11.0817806 49.372066  31     0.349       
