# Nodes
id    node_label  type x          y          demand service_time
0     1833005727  d    16.8898913 52.3735421 0      0.0         
1     1754137601  c    16.9424311 52.3812893 31     0.318       
2     2357105670  c    16.9865844 52.3996986 98     0.312       
3     3819506701  c    16.9656427 52.4152226 31     0.319       
4     11135270928 c    16.8940096 52.405627  28     0.345       
5     1862210070  c    16.9050129 52.366171  25     0.489       
6     9328614423  c    16.8379703 52.3654049 99     0.418       
7     7182364696  c    16.9416419 52.4551266 20     0.483       
8     11631927833 c    16.9042339 52.4155385 20     0.357       
9     10780924953 c    16.9951498 52.3650091 73     0.477       
10    772598810   c    16.9491044 52.369485  33     0.269       
11    314821657   c    16.9108449 52.4138641 75     0.385       
12    4276511773  c    16.930166  52.4019234 59     0.496       
13    335597598   c    16.925872  52.4015168 37     0.375       
14    12723810331 c    16.9077364 52.4141412 71     0.472       
15    9199330346  c    16.848347  52.3830488 84     0.42        
16    5412209707  c    16.9067552 52.4632689 64     0.395       
17    1809877548  c    16.9480171 52.3698621 99     0.33        
18    9349920303  c    16.8317662 52.4125546 64     0.32        
19    311647281   c    16.9287703 52.3657346 43     0.38        
20    288969778   c    16.8376823 52.3925657 24     0.298       
21    2967702069  c    16.9210108 52.4388391 64     0.497       
22    4272193590  c    16.9244112 52.402447  38     0.266       
23    5420730437  c    16.9039306 52.4568607 56     0.396       
24    2454085709  c    16.9226551 52.4600122 100    0.282       
25    4329437262  c    16.9262464 52.4099624 74     0.261       
26    9064556114  c    16.9462669 52.4465674 52     0.478       
27    9592951891  c    16.9042894 52.4125879 56     0.29        
28    3837814356  c    16.9276585 52.4008708 55     0.438       
29    12495410265 c    16.9006278 52.415811  84     0.421       
30    2940381274  c    16.9443174 52.3854706 47     0.381       
31    2952202841  c    16.8987093 52.3940458 70     0.289       
32    2987485277  c    16.9307322 52.4394058 74     0.375       
33    6596389475  c    16.8607433 52.4052034 75     0.416       
34    317722726   c    16.9304057 52.4071466 36     0.273       
35    2724311144  c    16.8335455 52.3542647 53     0.325       
36    2930741869  c    16.8610809 52.4118763 33     0.279       
37    2901452909  c    16.9632085 52.3747431 61     0.361       
38    2011320943  c    16.8926535 52.4602754 69     0.334       
39    12831815795 c    16.8908816 52.4173286 93     0.369       
40    2696356982  c    16.9256333 52.4019234 86     0.385       
41    4909036153  c    16.9136149 52.4024985 32     0.379       
42    11507925636 c    16.8332505 52.410458  82     0.27        
43    314819208   c    16.8992363 52.4108644 21     0.339       
44    10795141772 c    16.9084277 52.4139457 31     0.468       
45    2952202893  c    16.9023583 52.397341  64     0.288       
46    1386502289  c    16.99431   52.4005323 31     0.498       
47    6140335765  c    16.995756  52.3840066 80     0.27        
48    3702048918  c    16.9271188 52.4292816 51     0.471       
49    433380001   c    16.9422276 52.4088354 56     0.299       
50    6822314156  c    16.896436  52.3915018 70     0.303       
51    1571591341  c    16.9159324 52.4598923 30     0.451       
52    126151854   c    17.0033571 52.410446  99     0.304       
53    7343685293  c    16.9334743 52.4510048 71     0.497       
54    2724301501  c    16.8349843 52.3537169 52     0.357       
55    6104628415  c    16.9161255 52.3868426 42     0.475       
56    9299601087  c    16.9764733 52.4148574 21     0.439       
57    10701596353 c    16.921251  52.3970661 73     0.388       
58    314199235   c    16.8186487 52.3866369 48     0.495       
59    4872251078  c    16.8538794 52.3894219 57     0.321       
60    314199239   c    16.8113664 52.3904831 99     0.383       
61    4090325192  c    16.9892269 52.3809741 36     0.306       
62    12091870928 c    16.9423408 52.381996  54     0.308       
63    1438291164  c    16.9314595 52.4057448 61     0.337       
64    3354527456  c    16.8966031 52.3808532 79     0.43        
65    11510540003 c    16.7822717 52.4780897 22     0.327       
66    11518277349 c    16.9226776 52.4046759 25     0.409       
67    1311267051  c    16.9420798 52.4378365 76     0.389       
68    2713197809  c    16.941662  52.3761485 73     0.428       
69    3424467701  c    16.9053506 52.4123564 98     0.315       
70    8329281273  c    16.9267896 52.4010384 33     0.309       
71    4205839623  c    16.8645822 52.3789849 84     0.457       
72    6234422537  c    16.8762384 52.4224356 33     0.327       
73    5314168074  c    16.8935434 52.4430598 42     0.328       
74    9070061322  c    16.7822563 52.474472  55     0.354       
75    4359126794  c    16.926593  52.405551  38     0.314       
76    5332090130  c    16.9349202 52.4272974 77     0.449       
77    9419432723  c    16.9253721 52.4021541 72     0.457       
78    3700173591  c    16.9302752 52.4101985 45     0.271       
79    2667012896  c    16.9036301 52.4127318 31     0.379       
80    9223643430  c    16.9502464 52.4474847 34     0.307       
81    6140335913  c    16.9944346 52.383358  44     0.385       
82    2952621360  c    16.8822504 52.4171322 37     0.298       
83    1733853489  c    16.982317  52.3789157 22     0.27        
84    11518620977 c    16.9195412 52.3916652 95     0.281       
85    4090324787  c    16.9886446 52.3807302 81     0.433       
86    3747193147  c    16.9065503 52.4163945 79     0.354       
87    4297959744  c    16.891433  52.412198  47     0.446       
88    640100673   c    16.9050523 52.411783  31     0.396       
89    4620237122  c    16.8605036 52.4047578 51     0.477       
90    2965812547  c    16.9405503 52.4490436 38     0.359       
