# Nodes
id    node_label  type x          y          demand service_time
0     1548622722  d    11.1631489 49.4000769 0      0.0         
1     27538947    c    11.0923529 49.4304984 24     0.328       
2     26994692    c    11.1077201 49.4661283 24     0.49        
3     30782714    c    11.0249288 49.5162543 82     0.271       
4     6913345676  c    11.058059  49.4834609 51     0.424       
5     1527109397  c    11.0639795 49.4624275 98     0.45        
6     1533254037  c    11.0494506 49.4346242 45     0.363       
7     6775716121  c    11.0833396 49.4464483 92     0.354       
8     883914266   c    11.0374328 49.4376721 39     0.268       
9     49116314    c    11.0760491 49.4559429 52     0.496       
10    1539302043  c    11.087558  49.4434743 36     0.325       
11    63161765    c    11.1117852 49.4617234 51     0.342       
12    560523045   c    11.1360806 49.4131382 24     0.327       
13    6095889063  c    11.0255568 49.4500161 93     0.259       
14    2349678890  c    11.0756843 49.4494044 45     0.336       
15    353072427   c    11.1328398 49.4045357 84     0.415       
16    1540323244  c    11.0858934 49.4366281 94     0.274       
17    1486927021  c    11.1006074 49.4596453 46     0.26        
18    1312184751  c    11.0851284 49.4563596 36     0.495       
19    3788585008  c    11.0834977 49.4406849 88     0.345       
20    6393434289  c    11.0784535 49.4487866 40     0.395       
21    8764561202  c    11.0177535 49.4569226 37     0.287       
22    59862452    c    11.072444  49.4514053 85     0.314       
23    3788585013  c    11.0850737 49.4408285 91     0.379       
24    1083762614  c    11.0433015 49.4341697 52     0.437       
25    10223045302 c    11.080342  49.4402204 63     0.466       
26    32340664    c    11.2004473 49.4196231 20     0.278       
27    1529570361  c    11.0550357 49.4497929 23     0.298       
28    1499160378  c    11.0798742 49.4562466 33     0.362       
29    8433387834  c    11.0448909 49.4998626 94     0.374       
30    1492282428  c    11.0863903 49.4574103 37     0.428       
31    1495682748  c    11.1107458 49.451889  37     0.362       
32    308058048   c    11.0981873 49.4671831 59     0.468       
33    10690806848 c    11.0820045 49.4467425 81     0.263       
34    1501873225  c    11.0771149 49.4518965 84     0.313       
35    9044794570  c    11.0370192 49.407482  25     0.318       
36    981256139   c    11.0791145 49.373356  81     0.303       
37    8996161614  c    11.1584404 49.4146571 32     0.446       
38    1866493780  c    11.0301639 49.42099   52     0.447       
39    31224153    c    11.0860511 49.4641178 82     0.298       
40    31003357    c    11.0785382 49.4609434 88     0.349       
41    1565270240  c    11.0824161 49.4320654 81     0.417       
42    2939320292  c    11.0986097 49.4389459 30     0.382       
43    306599911   c    11.1227144 49.4659363 87     0.314       
44    9671825513  c    11.1241156 49.4425714 42     0.311       
45    1563972978  c    11.1095217 49.4447659 27     0.28        
46    33329779    c    11.0797323 49.4609515 78     0.414       
47    27236345    c    11.1133591 49.4724866 22     0.414       
48    1778178042  c    11.0550051 49.4616728 75     0.371       
49    372408060   c    11.0927644 49.4616807 100    0.41        
50    246035071   c    11.1031002 49.4702467 88     0.32        
51    3813979202  f    11.0240034 49.5222545 0      0.0         
52    2623997155  f    11.161631  49.399844  0      0.0         
53    955063146   f    11.0761398 49.4931566 0      0.0         
54    2970721038  f    11.1027732 49.4504273 0      0.0         
55    5343757201  f    11.1422579 49.3976653 0      0.0         
56    823537843   f    11.0623493 49.4733944 0      0.0         
57    3902119451  f    11.0780047 49.4454345 0      0.0         
58    27794812    f    11.1418407 49.3982756 0      0.0         
59    1083816957  f    11.0399924 49.4335768 0      0.0         
60    1507805183  f    11.0814648 49.4498722 0      0.0         
61    12249874    a    11.1028896 49.4596793 0      0.0         
62    12249876    a    11.0941082 49.458326  0      0.0         
63    12249877    a    11.0890448 49.4576691 0      0.0         
64    12249878    a    11.0889145 49.455675  0      0.0         
65    12249883    a    11.0914604 49.457787  0      0.0         
66    12249892    a    11.0327474 49.5232392 0      0.0         
67    12249899    a    11.0480953 49.5199229 0      0.0         
68    12249900    a    11.0490286 49.5211498 0      0.0         
69    15089737    a    11.1284546 49.4451255 0      0.0         
70    15089739    a    11.128096  49.4450477 0      0.0         
71    15089740    a    11.1281925 49.4452467 0      0.0         
72    15089752    a    11.1214621 49.4427787 0      0.0         
73    15157633    a    11.103099  49.464104  0      0.0         
74    15157635    a    11.1049743 49.4616391 0      0.0         
75    15157640    a    11.1140271 49.4594501 0      0.0         
76    15157642    a    11.1184495 49.4558464 0      0.0         
77    15157653    a    11.1369015 49.447154  0      0.0         
78    15157657    a    11.1213134 49.4529627 0      0.0         
79    15158293    a    11.1140523 49.4595752 0      0.0         
80    15158298    a    11.107365  49.4597869 0      0.0         
81    15158305    a    11.1058861 49.4605074 0      0.0         
82    15158306    a    11.1060245 49.4605566 0      0.0         
83    15158307    a    11.1029839 49.4640536 0      0.0         
84    15158308    a    11.1036128 49.4632968 0      0.0         
85    15158309    a    11.0989921 49.4664714 0      0.0         
86    15158317    a    11.0885534 49.4703048 0      0.0         
87    15158318    a    11.0885649 49.4702081 0      0.0         
88    15158328    a    11.0750198 49.469527  0      0.0         
89    15158344    a    11.0666556 49.4712132 0      0.0         
90    15159420    a    11.0627044 49.4769554 0      0.0         
91    15159422    a    11.0624575 49.4768805 0      0.0         
92    15159452    a    11.0457264 49.5024119 0      0.0         
93    15159458    a    11.0334134 49.5158803 0      0.0         
94    15159468    a    11.0325627 49.5232091 0      0.0         
95    15160882    a    11.0338624 49.5138972 0      0.0         
96    15848380    a    11.0646378 49.4247409 0      0.0         
97    15848392    a    11.0628786 49.4397809 0      0.0         
98    16534228    a    11.0725274 49.4846204 0      0.0         
99    16534231    a    11.0821246 49.4845471 0      0.0         
100   16534234    a    11.0821053 49.4877694 0      0.0         
101   16534235    a    11.0820331 49.4887608 0      0.0         
102   16534238    a    11.0827367 49.4908195 0      0.0         
103   16534246    a    11.0766274 49.4938192 0      0.0         
104   16534248    a    11.0765279 49.4933087 0      0.0         
105   16534249    a    11.0775852 49.493032  0      0.0         
106   16534250    a    11.0790446 49.4929114 0      0.0         
107   16534251    a    11.0813803 49.492661  0      0.0         
108   16538040    a    11.056014  49.443963  0      0.0         
109   16538049    a    11.0644347 49.4246697 0      0.0         
110   16538068    a    11.0701346 49.455088  0      0.0         
111   16538070    a    11.0691186 49.4527359 0      0.0         
112   16538080    a    11.069532  49.4656426 0      0.0         
113   16539677    a    11.0636126 49.428125  0      0.0         
114   16539680    a    11.06573   49.4278904 0      0.0         
115   16539695    a    11.0762561 49.4306856 0      0.0         
116   16539697    a    11.0781857 49.4306355 0      0.0         
117   16539705    a    11.0902885 49.4298243 0      0.0         
118   16539709    a    11.0935395 49.4303928 0      0.0         
119   16539718    a    11.1178571 49.4378899 0      0.0         
120   16539722    a    11.1167069 49.435859  0      0.0         
121   16539730    a    11.1301393 49.4329059 0      0.0         
122   20946749    a    11.067219  49.4160644 0      0.0         
123   20946750    a    11.0677676 49.4170891 0      0.0         
124   20946751    a    11.0669851 49.4151279 0      0.0         
125   20946762    a    11.0566552 49.4093507 0      0.0         
126   20946763    a    11.0565881 49.4094895 0      0.0         
127   20946765    a    11.0522598 49.407281  0      0.0         
128   20946767    a    11.0539157 49.4068448 0      0.0         
129   20946768    a    11.053945  49.4067069 0      0.0         
130   20946769    a    11.0517963 49.407254  0      0.0         
131   20946770    a    11.0500589 49.4079527 0      0.0         
132   20946771    a    11.0504795 49.4080241 0      0.0         
133   20946772    a    11.0519891 49.4083789 0      0.0         
134   20967184    a    11.0634127 49.4589414 0      0.0         
135   20967214    a    11.0858908 49.4453927 0      0.0         
136   20967215    a    11.0859251 49.4442939 0      0.0         
137   21263895    a    10.9999059 49.4452446 0      0.0         
138   21263908    a    11.0008211 49.4421709 0      0.0         
139   21317572    a    11.065917  49.4369735 0      0.0         
140   21317575    a    11.0646214 49.4385122 0      0.0         
141   21317577    a    11.0635529 49.4385033 0      0.0         
142   21317622    a    11.0270224 49.4421633 0      0.0         
143   21317625    a    11.0268941 49.4422317 0      0.0         
144   21317630    a    11.0364951 49.4486291 0      0.0         
145   21317634    a    11.0187454 49.453549  0      0.0         
146   21317636    a    11.0217077 49.4602215 0      0.0         
147   21317640    a    11.0160643 49.4537166 0      0.0         
148   21317641    a    11.0167662 49.455029  0      0.0         
149   21317651    a    11.0179832 49.4634458 0      0.0         
150   21484354    a    11.0436952 49.4212734 0      0.0         
151   21510739    a    11.1719913 49.3896811 0      0.0         
152   21510740    a    11.1690128 49.392094  0      0.0         
153   21587866    a    11.0399757 49.4257279 0      0.0         
154   21643318    a    11.1820774 49.4693262 0      0.0         
155   21643328    a    11.1784026 49.4690193 0      0.0         
156   21643332    a    11.1714549 49.468896  0      0.0         
157   21643338    a    11.1410849 49.4629194 0      0.0         
158   21643344    a    11.0972119 49.4494959 0      0.0         
159   21643370    a    11.0696975 49.4656646 0      0.0         
160   21643392    a    11.1057187 49.4804496 0      0.0         
161   21643397    a    11.1042045 49.4760978 0      0.0         
162   21643398    a    11.103271  49.4729271 0      0.0         
163   21643407    a    11.1008165 49.4700795 0      0.0         
164   21643408    a    11.0998892 49.4691356 0      0.0         
165   21643431    a    11.0868535 49.459188  0      0.0         
166   21724859    a    11.1908287 49.4069786 0      0.0         
