# Nodes
id    node_label  type x          y          demand service_time
0     6284557819  d    16.8166138 52.3800712 0      0.0         
1     4676256775  c    16.9161829 52.3790968 58     0.446       
2     1317789192  c    16.8639184 52.4106237 98     0.332       
3     4682863118  c    16.9476477 52.4329372 65     0.308       
4     3354512912  c    16.8953942 52.3801819 79     0.391       
5     10228683792 c    16.9964445 52.392122  39     0.384       
6     1979803670  c    16.9669378 52.3139132 63     0.451       
7     3644072983  c    16.9454459 52.3962682 63     0.315       
8     7182364696  c    16.9416419 52.4551266 100    0.484       
9     3647270424  c    16.9331229 52.4053102 41     0.412       
10    2950908952  c    16.946557  52.3810454 27     0.472       
11    309489179   c    16.8605842 52.3657318 89     0.359       
12    8240481818  c    16.9087069 52.4101303 55     0.456       
13    4276511777  c    16.9302534 52.4020588 48     0.327       
14    5073248805  c    16.8483047 52.4300255 22     0.327       
15    3203664935  c    16.9157081 52.4333064 81     0.43        
16    314888745   c    16.8792935 52.4585867 39     0.497       
17    4092749867  c    16.9147507 52.4240112 34     0.321       
18    1809877548  c    16.9480171 52.3698621 55     0.352       
19    2481815083  c    16.9240998 52.4504104 85     0.29        
20    514572332   c    16.8825714 52.4173735 63     0.336       
21    8848256051  c    16.9050787 52.4374407 99     0.357       
22    8440158260  c    16.9002298 52.3956029 79     0.255       
23    2967702069  c    16.9210108 52.4388391 26     0.47        
24    4272193590  c    16.9244112 52.402447  68     0.37        
25    5394536505  c    16.9078159 52.4630771 38     0.379       
26    6171614780  c    16.8977519 52.4286565 54     0.346       
27    10831309888 c    16.9699564 52.399576  22     0.481       
28    431380545   c    16.9033482 52.4179439 77     0.407       
29    1185021507  c    17.0149562 52.3379509 24     0.383       
30    1869834319  c    16.9038852 52.367047  58     0.279       
31    3837814356  c    16.9276585 52.4008708 62     0.333       
32    2940381274  c    16.9443174 52.3854706 72     0.266       
33    1857040996  c    16.9038003 52.3680014 39     0.297       
34    6440122981  c    16.9157393 52.4041175 23     0.41        
35    9054867046  c    16.9086068 52.4621714 54     0.496       
36    3208493166  c    16.9406938 52.4391663 38     0.459       
37    3822494319  c    16.8946617 52.4488361 72     0.258       
38    2872537200  c    16.9380939 52.4085715 37     0.331       
39    2667034740  c    16.8993739 52.4133525 26     0.418       
40    4873065593  c    16.9858566 52.3786884 55     0.45        
41    4909036154  c    16.9137345 52.4024841 36     0.305       
42    3157226618  c    16.9642709 52.4107052 51     0.325       
43    2940377725  c    16.9447967 52.3854954 97     0.328       
44    1843618941  c    16.9244588 52.3347088 64     0.49        
45    1869995136  c    16.9036715 52.3624085 32     0.482       
46    4933219970  c    16.8901345 52.4469546 70     0.286       
47    11507925636 c    16.8332505 52.410458  32     0.344       
48    11586216071 c    16.9168787 52.4158226 68     0.377       
49    4395441800  c    16.9556731 52.3951077 91     0.349       
50    304669324   c    16.8365386 52.4089284 22     0.257       
51    10795141772 c    16.9084277 52.4139457 26     0.388       
52    6316014732  c    16.83164   52.3820621 79     0.332       
53    315273877   c    16.8420665 52.4340907 66     0.397       
54    10685981848 c    16.9998082 52.35841   60     0.315       
55    4213180569  c    16.8656446 52.3809009 48     0.493       
56    9134722713  c    16.8311139 52.374861  22     0.439       
57    11507942044 c    16.9053344 52.4531988 28     0.292       
58    280767133   c    16.8454392 52.3856015 32     0.486       
59    2724291746  c    16.8354547 52.353672  91     0.393       
60    4213180585  c    16.8661119 52.3813974 100    0.485       
61    2624163498  c    16.8807062 52.3817909 85     0.288       
62    524168365   c    16.9606893 52.3773581 94     0.445       
63    4942971571  c    16.9254848 52.4296054 34     0.351       
64    4351384245  c    16.9238313 52.4043744 32     0.38        
65    304669373   c    16.8375443 52.4073522 70     0.345       
66    3746475197  c    16.9086543 52.4111551 29     0.455       
67    314199235   c    16.8186487 52.3866369 72     0.369       
68    4712822986  c    16.9248697 52.4098176 96     0.365       
69    11645462225 c    16.7816953 52.4742545 95     0.423       
70    9771179229  c    16.8531494 52.360827  42     0.495       
71    2009277154  c    16.8994036 52.3943007 64     0.462       
72    2847824612  c    16.9112345 52.4098245 51     0.466       
73    2847824613  c    16.9112675 52.409883  82     0.267       
74    5074608869  c    16.7849939 52.4775501 30     0.393       
75    12308552430 c    16.927284  52.4059422 90     0.443       
