# Nodes
id    node_label  type x          y          demand service_time
0     10614898053 d    17.0210685 52.3687182 0      0.0         
1     8538074114  c    16.9005837 52.4098008 99     0.477       
2     358049670   c    16.9622537 52.3970664 67     0.458       
3     1317789192  c    16.8639184 52.4106237 38     0.46        
4     4395441800  c    16.9556731 52.3951077 89     0.269       
5     5468127758  c    16.9570854 52.3967756 36     0.339       
6     5381968272  c    16.9133252 52.4470727 77     0.292       
7     4213180562  c    16.8654027 52.3806538 83     0.308       
8     2987485331  c    16.9327227 52.4422872 93     0.336       
9     6140336532  c    16.9933287 52.382776  43     0.339       
10    126151446   c    16.9125065 52.4132201 51     0.357       
11    9328614423  c    16.8379703 52.3654049 66     0.476       
12    4395441814  c    16.9539737 52.3961348 44     0.296       
13    11377573914 c    16.879878  52.4077078 33     0.401       
14    301873692   c    16.9039158 52.3667171 63     0.371       
15    4276511773  c    16.930166  52.4019234 97     0.422       
16    4269735327  c    16.9199882 52.4078335 33     0.325       
17    1867887009  c    16.9465519 52.3840461 73     0.357       
18    2724291746  c    16.8354547 52.353672  50     0.467       
19    5891889571  c    16.9704811 52.4211632 78     0.305       
20    6140336420  c    16.9940515 52.3831748 32     0.417       
21    402486947   c    16.9366588 52.4336114 51     0.382       
22    6140335782  c    16.9952192 52.3837032 77     0.259       
23    317722792   c    16.9379764 52.4078285 26     0.388       
24    6140335917  c    16.9948352 52.3835192 92     0.442       
25    12348641710 c    16.924145  52.3414227 95     0.397       
26    311647283   c    16.9302539 52.3671456 67     0.41        
27    4272193590  c    16.9244112 52.402447  51     0.423       
28    306544955   c    16.8835532 52.3642123 90     0.338       
29    2644654530  c    16.8318574 52.3828731 70     0.31        
30    390741315   c    16.9236401 52.436322  68     0.457       
31    314199235   c    16.8186487 52.3866369 99     0.302       
32    2728678729  c    16.8786349 52.3873271 80     0.321       
33    365272139   c    16.9520413 52.3817066 88     0.446       
34    3837814356  c    16.9276585 52.4008708 36     0.401       
35    7866149335  c    16.9299583 52.4044602 74     0.329       
36    4133940568  c    16.9125904 52.4007026 88     0.391       
37    6226091484  c    16.9131371 52.4241378 32     0.448       
38    497187680   c    16.9000645 52.3966058 79     0.26        
39    3552366564  c    16.9287908 52.4069214 23     0.354       
40    3331984229  c    16.8417548 52.4310906 22     0.459       
41    2468739176  c    16.9116824 52.4024351 82     0.405       
42    5268574441  c    16.8681895 52.3753352 24     0.437       
43    10073352682 c    16.907804  52.4083861 35     0.494       
44    6138920940  c    16.8627096 52.4041036 38     0.448       
45    6759284339  c    16.8373634 52.4060227 74     0.315       
46    11217004403 c    16.9261111 52.4044183 92     0.264       
47    3200857462  c    16.9409082 52.4385482 71     0.374       
48    4850596855  c    16.8634851 52.3864529 85     0.463       
49    2325357051  c    16.9313691 52.4097562 42     0.455       
50    5744357244  c    16.8369561 52.3524851 99     0.343       
51    9387793632  f    16.8701718 52.4412729 0      0.0         
52    2907143105  f    16.9638965 52.400937  0      0.0         
53    4140488065  f    16.9147026 52.436642  0      0.0         
54    2691832643  f    16.9183059 52.4417831 0      0.0         
55    4353165890  f    16.9862109 52.3811385 0      0.0         
56    9005108455  f    16.9165168 52.4291757 0      0.0         
57    6104107900  f    16.9937736 52.3929999 0      0.0         
58    4329661299  f    16.9279148 52.4083765 0      0.0         
59    1753039032  f    16.9438633 52.3849751 0      0.0         
60    4090325308  f    16.9876057 52.382159  0      0.0         
61    29832519    a    16.8999333 52.3951638 0      0.0         
62    29832524    a    16.9032363 52.3948072 0      0.0         
63    29832525    a    16.9031255 52.3930698 0      0.0         
64    29832526    a    16.9021823 52.3898628 0      0.0         
65    29832529    a    16.9041021 52.3888377 0      0.0         
66    29832537    a    16.9014177 52.3845597 0      0.0         
67    29832545    a    16.8974076 52.380425  0      0.0         
68    29832547    a    16.8967115 52.3798749 0      0.0         
69    29832555    a    16.8922796 52.3704878 0      0.0         
70    29832558    a    16.8963067 52.3668893 0      0.0         
71    29845731    a    16.9029889 52.397925  0      0.0         
72    29943230    a    16.9071194 52.3591097 0      0.0         
73    29943242    a    16.9173966 52.3723293 0      0.0         
74    29943245    a    16.9189321 52.3761451 0      0.0         
75    29943247    a    16.9213194 52.3821137 0      0.0         
76    29943250    a    16.916684  52.3865391 0      0.0         
77    29943276    a    16.9124337 52.3767954 0      0.0         
78    29943278    a    16.9173221 52.3835322 0      0.0         
79    30090027    a    16.8414087 52.3540208 0      0.0         
80    30244735    a    16.9273526 52.3999366 0      0.0         
81    30245240    a    16.905662  52.3941792 0      0.0         
82    30245244    a    16.9053233 52.3996339 0      0.0         
83    123961698   a    16.8995186 52.3903836 0      0.0         
