# Nodes
id    node_label  type x          y          demand service_time
0     9559221556  d    17.2188028 48.1349887 0      0.0         
1     272628225   c    17.044591  48.1577595 82     0.408       
2     1680493570  c    17.1516872 48.1504668 51     0.255       
3     1307981315  c    17.0374014 48.1878363 85     0.484       
4     5457830404  c    17.1155108 48.1029937 65     0.321       
5     1803225095  c    17.1102218 48.1430935 36     0.382       
6     3027060744  c    17.1071999 48.1458761 22     0.487       
7     2700709383  c    17.1288428 48.1734628 75     0.344       
8     33168913    c    17.1085913 48.1467826 20     0.279       
9     12869403666 c    17.114473  48.1480889 87     0.317       
10    2950906385  c    17.1190656 48.1457413 51     0.422       
11    3891787282  c    17.1550401 48.1695997 75     0.365       
12    28838423    c    17.1203945 48.1527195 99     0.372       
13    20823578    c    17.0964898 48.116321  40     0.422       
14    3027060765  c    17.1133492 48.1490789 57     0.423       
15    1612264991  c    17.121017  48.1236305 68     0.269       
16    9103409696  c    17.1791555 48.1641247 66     0.405       
17    983103524   c    17.1762187 48.1842525 21     0.3         
18    3790705704  c    17.1111672 48.1453744 31     0.429       
19    8584527404  c    17.1043393 48.1444185 78     0.358       
20    25641516    c    17.1156188 48.1475721 93     0.418       
21    4487604781  c    17.1224797 48.1464989 89     0.417       
22    2935830575  c    17.1142181 48.1300775 32     0.418       
23    6020784179  c    17.096179  48.1050076 63     0.321       
24    2524619831  c    17.1089225 48.1331762 80     0.451       
25    271906359   c    17.1126248 48.121756  64     0.39        
26    2662100028  c    17.1184293 48.1156604 36     0.391       
27    177065534   c    17.1120862 48.1403083 56     0.263       
28    10996130366 c    17.1107005 48.1470033 20     0.446       
29    431744580   c    17.1350834 48.1504647 94     0.253       
30    4073998404  c    17.1081115 48.1311018 55     0.347       
31    3190867528  c    17.0316855 48.2059632 46     0.452       
32    6793594953  c    17.1085706 48.1452849 68     0.283       
33    2359109196  c    17.0524486 48.1561814 88     0.329       
34    7004883535  c    17.1155863 48.1292968 28     0.495       
35    9377685075  c    17.0683346 48.1612876 46     0.425       
36    2432717908  c    17.1400807 48.1548867 63     0.409       
37    5322962008  c    17.1321541 48.1831475 88     0.388       
38    279130204   c    17.0450709 48.1826604 52     0.489       
39    30287965    c    17.0997646 48.141312  96     0.342       
40    9288567388  c    17.1491073 48.1646599 40     0.39        
41    1789905505  c    17.1095287 48.109503  71     0.343       
42    3501628007  c    17.1389037 48.1522486 75     0.413       
43    2693532267  c    17.0339048 48.1977885 78     0.455       
44    10051763313 c    17.1289342 48.1747567 47     0.397       
45    2446042737  c    17.1155764 48.1462804 42     0.345       
46    32635534    c    17.1225725 48.1456201 91     0.279       
47    616651409   c    17.1216431 48.1408256 56     0.453       
48    59718804    c    17.1246486 48.1288439 46     0.468       
49    7729099418  c    17.1350821 48.1856343 96     0.419       
50    7847727773  c    17.1584014 48.1517115 34     0.356       
51    9633105565  c    17.1516953 48.1650585 73     0.279       
52    248658592   c    17.1630652 48.1521862 51     0.489       
53    2085017262  c    17.1083925 48.1321297 39     0.267       
54    5317179570  c    17.1424373 48.1998817 26     0.432       
55    79446196    c    17.1148114 48.118743  59     0.401       
56    6371221691  c    17.1117519 48.1485358 27     0.435       
57    2380634305  c    17.1038911 48.106875  85     0.304       
58    29076674    c    17.1797703 48.1872166 82     0.404       
59    5347532997  c    17.1040473 48.1045907 83     0.485       
60    1779065542  c    17.1215626 48.1427787 51     0.463       
61    245241033   c    17.1259868 48.132066  62     0.315       
62    2364385999  c    17.1639979 48.1877198 45     0.368       
63    5076593360  c    17.1190827 48.0930637 36     0.327       
64    1822074069  c    17.1275187 48.1481596 26     0.287       
65    11977560279 c    17.1443781 48.1754198 99     0.491       
66    2559264989  c    17.2198654 48.132145  82     0.287       
67    1700761822  c    17.1071814 48.1322799 79     0.367       
68    12038335199 c    17.0915377 48.1220318 99     0.356       
69    4787147997  c    17.1194426 48.120488  93     0.263       
70    353943268   c    17.0436021 48.1797929 61     0.345       
71    46815463    c    17.1303826 48.1266288 72     0.489       
72    279119084   c    17.0363834 48.18095   80     0.395       
73    5683361518  c    17.059263  48.1763996 55     0.376       
74    1700761838  c    17.1070515 48.1325747 91     0.489       
75    7487415024  c    17.1905498 48.1610448 49     0.279       
76    27044083    c    17.1121093 48.1563548 55     0.274       
77    6376644853  c    17.038948  48.1835857 56     0.393       
78    2060834041  c    17.1061255 48.1082052 54     0.271       
79    322929401   c    17.0938835 48.1071475 62     0.497       
80    9504727291  c    17.165031  48.1839581 54     0.357       
81    32196865    c    17.0349937 48.2402578 69     0.304       
82    9143349505  c    17.1282829 48.1462651 55     0.439       
83    3657166086  c    17.1147204 48.1290849 23     0.319       
84    8779930388  c    17.1998944 48.1238595 61     0.497       
85    29504277    c    17.1071609 48.1412707 28     0.325       
86    8232735009  c    17.1175978 48.1525636 78     0.483       
87    1203082021  c    17.1140191 48.1456662 29     0.385       
88    6852830510  c    17.2002709 48.1247916 48     0.269       
