# Nodes
id   node_label  type x         y          demand service_time
0    4110265190  d    4.7985564 45.7674524 0      0.0         
1    2106999812  c    4.8287789 45.7620929 64     0.41        
2    26106382    c    4.8341684 45.7629247 78     0.499       
3    1026390036  c    4.8231149 45.7673364 31     0.32        
4    24485922    c    4.8321048 45.7539111 74     0.27        
5    25632290    c    4.8286182 45.7613285 72     0.464       
6    26106405    c    4.8332979 45.7628864 94     0.302       
7    26728998    c    4.8027437 45.7756417 91     0.417       
8    6057030186  c    4.8637655 45.7637475 57     0.315       
9    25316395    c    4.8453766 45.7668588 46     0.29        
10   25327149    c    4.8500514 45.7635913 98     0.356       
11   25306161    c    4.846768  45.7550147 48     0.499       
12   6074574903  c    4.8165214 45.7408986 65     0.333       
13   254580798   c    4.8556652 45.7609555 61     0.454       
14   254580800   c    4.8553285 45.7610223 80     0.336       
15   3314771011  c    4.8333172 45.7212661 42     0.365       
16   25306180    c    4.8459845 45.7587374 84     0.411       
17   569061957   c    4.8408621 45.7413338 22     0.446       
18   25306182    c    4.8467845 45.7595165 100    0.421       
19   25306183    c    4.847833  45.7595929 38     0.498       
20   24484937    c    4.8297738 45.7547778 49     0.293       
21   1042749519  c    4.8439071 45.7685495 57     0.376       
22   25499216    c    4.8431293 45.7473265 61     0.43        
23   35220562    c    4.8331922 45.7697653 96     0.482       
24   25316436    c    4.8463153 45.7674446 87     0.459       
25   959373398   c    4.8314521 45.761365  40     0.278       
26   6291616343  c    4.8348308 45.7592934 98     0.496       
27   487610968   c    4.8809882 45.7383067 96     0.391       
28   5244000344  c    4.81914   45.7664605 71     0.414       
29   25337448    c    4.8470851 45.7500538 94     0.498       
30   26106473    c    4.8334368 45.7660779 23     0.268       
31   26106481    c    4.8343413 45.7653976 38     0.443       
32   26016372    c    4.8319991 45.7632355 82     0.254       
33   8831659639  c    4.8426421 45.7579587 33     0.321       
34   1954994809  c    4.8557627 45.766018  90     0.297       
35   838347915   c    4.82824   45.75672   40     0.31        
36   23667339    c    4.8290851 45.7538994 55     0.338       
37   25310866    c    4.8569852 45.7684164 88     0.459       
38   6057029780  c    4.8688576 45.763773  85     0.493       
39   130143381   c    4.8349069 45.7758893 26     0.459       
40   251167391   c    4.8752928 45.7475812 29     0.361       
41   1777530528  c    4.8274944 45.765931  91     0.429       
42   24809664    c    4.8316594 45.7557778 85     0.278       
43   21604553    c    4.8442862 45.7667581 87     0.277       
44   11956024523 c    4.8547483 45.7531027 72     0.379       
45   35216591    c    4.8319201 45.7683914 81     0.403       
46   26027232    c    4.8472957 45.7623336 74     0.258       
47   7274778343  c    4.8381882 45.764047  82     0.473       
48   26086122    c    4.8680853 45.7603765 39     0.395       
49   25471728    c    4.8645985 45.733377  68     0.264       
50   5955768566  c    4.8652917 45.7453806 57     0.49        
51   8137491713  c    4.8941498 45.7428535 24     0.345       
52   253417218   c    4.8324333 45.7800489 94     0.278       
53   7300867     c    4.8728497 45.743567  92     0.445       
54   639567628   c    4.8443824 45.7663045 65     0.38        
55   25319183    c    4.847063  45.7635738 43     0.276       
56   25618206    c    4.8585317 45.7700678 57     0.482       
57   25319201    c    4.8432864 45.7666658 92     0.406       
58   25319202    c    4.8434262 45.765918  80     0.499       
59   21674804    c    4.8445299 45.7601492 85     0.454       
60   25468217    c    4.8399765 45.7382008 38     0.355       
61   6480734528  c    4.8658706 45.7287368 96     0.329       
62   12327153487 c    4.8770735 45.744365  59     0.495       
63   26583890    c    4.8367802 45.7626382 58     0.387       
64   6004546388  c    4.8562533 45.7636986 78     0.368       
65   25451865    c    4.8390153 45.7479987 76     0.416       
66   2317533018  c    4.7958436 45.7757939 82     0.423       
67   1042749273  c    4.8427632 45.7693827 90     0.457       
68   24485734    c    4.8304411 45.7534787 82     0.397       
69   8788252008  c    4.8241954 45.7467585 57     0.322       
70   26057069    c    4.8646329 45.7569303 36     0.469       
71   2478421360  c    4.8263016 45.7581171 77     0.337       
72   2483734898  c    4.8495924 45.7634488 57     0.369       
73   6419116920  c    4.832342  45.7759604 26     0.38        
74   25722234    c    4.8071959 45.7750341 61     0.288       
75   26057084    c    4.8673143 45.7567147 85     0.382       
76   12477849471 c    4.8294385 45.7582391 71     0.436       
77   25722240    c    4.8099872 45.7731646 85     0.46        
78   9261104518  c    4.7958648 45.7743817 30     0.48        
79   21597587    c    4.8339372 45.7587315 37     0.468       
80   1029524884  c    4.8331671 45.76028   26     0.388       
81   21597589    c    4.8333692 45.7594706 100    0.433       
82   21597591    c    4.8340177 45.7602758 20     0.369       
83   25316252    c    4.8471295 45.7697968 88     0.335       
84   2218489764  c    4.8108997 45.7768753 29     0.393       
85   25316261    c    4.8486238 45.7711183 74     0.438       
86   2290246566  c    4.855884  45.762468  27     0.472       
87   34402214    c    4.8535889 45.7516289 45     0.306       
88   25306024    c    4.848997  45.7517221 84     0.306       
89   23667112    c    4.8281886 45.7541958 50     0.463       
90   10215727016 c    4.8307149 45.7754124 39     0.498       
91   7316129714  c    4.8303285 45.7738776 45     0.494       
92   26106297    c    4.8333437 45.7608387 75     0.357       
93   26058685    c    4.8424609 45.755041  20     0.428       
94   25743299    c    4.8340927 45.7616634 85     0.255       
95   25478602    c    4.8350316 45.7695377 61     0.381       
96   987974102   c    4.8347826 45.7754639 35     0.357       
97   23843288    c    4.8297575 45.75226   93     0.458       
98   270492131   c    4.8329547 45.7662586 76     0.369       
99   8831478256  c    4.8416881 45.7539189 46     0.322       
100  6443971572  c    4.8541039 45.7700236 53     0.433       
101  26027234    f    4.849505  45.7619172 0      0.0         
102  25306181    f    4.8458334 45.7594473 0      0.0         
103  35335882    f    4.8038357 45.7770471 0      0.0         
104  25327147    f    4.8508973 45.7666148 0      0.0         
105  528993516   f    4.8536177 45.7629273 0      0.0         
106  265809740   f    4.8419609 45.7624007 0      0.0         
107  8831721720  f    4.8423266 45.7600039 0      0.0         
108  2196989433  f    4.8755511 45.743394  0      0.0         
109  25336189    f    4.8687186 45.752632  0      0.0         
110  25312126    f    4.8254021 45.7462537 0      0.0         
111  143403      a    4.8775406 45.7338265 0      0.0         
112  143408      a    4.8763392 45.734208  0      0.0         
113  143412      a    4.8628174 45.738481  0      0.0         
114  143413      a    4.8648442 45.7378325 0      0.0         
115  143415      a    4.8638746 45.7405718 0      0.0         
116  143416      a    4.8648175 45.7423937 0      0.0         
117  143417      a    4.8653524 45.7434152 0      0.0         
118  143418      a    4.8662118 45.74512   0      0.0         
119  143421      a    4.8683205 45.7445879 0      0.0         
120  143435      a    4.862994  45.7408693 0      0.0         
121  143439      a    4.8537112 45.7435071 0      0.0         
122  195222      a    4.836902  45.7572235 0      0.0         
123  195228      a    4.8296142 45.7592213 0      0.0         
124  195231      a    4.8337706 45.7533116 0      0.0         
125  195232      a    4.8339066 45.7530715 0      0.0         
126  195234      a    4.8386402 45.7512129 0      0.0         
127  195235      a    4.8401349 45.7503096 0      0.0         
128  195236      a    4.8411203 45.7497245 0      0.0         
129  195237      a    4.8428234 45.7487134 0      0.0         
130  195239      a    4.8451082 45.7473632 0      0.0         
131  195241      a    4.8488579 45.7452345 0      0.0         
132  195242      a    4.849161  45.7455544 0      0.0         
133  195244      a    4.8499842 45.7464263 0      0.0         
134  195246      a    4.8518925 45.7443892 0      0.0         
135  195249      a    4.8521067 45.749826  0      0.0         
136  195250      a    4.8481937 45.7510527 0      0.0         
137  195251      a    4.8466255 45.7521209 0      0.0         
138  195252      a    4.8440857 45.7538146 0      0.0         
139  195256      a    4.8336422 45.7478086 0      0.0         
140  195259      a    4.8599184 45.75104   0      0.0         
141  195261      a    4.861588  45.7539262 0      0.0         
142  195262      a    4.8604722 45.7499195 0      0.0         
143  195266      a    4.8644645 45.7500008 0      0.0         
144  195268      a    4.8650444 45.7507295 0      0.0         
145  195270      a    4.8653924 45.7515565 0      0.0         
146  195271      a    4.8685939 45.7512027 0      0.0         
147  195274      a    4.8681255 45.7489016 0      0.0         
148  195275      a    4.8676335 45.747923  0      0.0         
149  195276      a    4.8652133 45.7476254 0      0.0         
150  195277      a    4.8681383 45.7466235 0      0.0         
151  195279      a    4.8704734 45.7440532 0      0.0         
152  195282      a    4.8408271 45.7559836 0      0.0         
153  581678      a    4.8436512 45.7482219 0      0.0         
154  7300862     a    4.8732228 45.7448729 0      0.0         
155  7393914     a    4.7843656 45.7476418 0      0.0         
156  7393915     a    4.7864605 45.7486455 0      0.0         
157  7394428     a    4.7855161 45.7499468 0      0.0         
158  7394439     a    4.7853145 45.7502518 0      0.0         
159  7394449     a    4.7840312 45.7494192 0      0.0         
160  7394456     a    4.7836769 45.7498732 0      0.0         
161  7394477     a    4.7833614 45.7497324 0      0.0         
162  7394819     a    4.7928393 45.7534813 0      0.0         
163  7394820     a    4.7960631 45.7543996 0      0.0         
164  7394824     a    4.7956143 45.7530219 0      0.0         
165  7394832     a    4.7922391 45.7502509 0      0.0         
166  7394907     a    4.7977295 45.7558379 0      0.0         
167  7394910     a    4.7976889 45.7563978 0      0.0         
168  7394925     a    4.7969598 45.7563465 0      0.0         
169  7395099     a    4.789071  45.7506014 0      0.0         
170  7395346     a    4.7808296 45.7484327 0      0.0         
171  7469500     a    4.8382347 45.7686227 0      0.0         
172  7469501     a    4.8384656 45.7635164 0      0.0         
173  7470129     a    4.8379366 45.7601706 0      0.0         
174  7470130     a    4.8376296 45.7590967 0      0.0         
175  8089058     a    4.7809702 45.7499755 0      0.0         
176  8089059     a    4.7818971 45.7520908 0      0.0         
177  8206700     a    4.7945168 45.7492119 0      0.0         
178  8207506     a    4.7961256 45.7562492 0      0.0         
179  8209560     a    4.7897326 45.7532588 0      0.0         
180  8209633     a    4.7894828 45.7526317 0      0.0         
181  8358135     a    4.8410595 45.759994  0      0.0         
182  8433662     a    4.8058577 45.7561257 0      0.0         
183  8433684     a    4.8029272 45.7562573 0      0.0         
184  8433808     a    4.8103452 45.7571138 0      0.0         
185  8433940     a    4.8122871 45.756665  0      0.0         
186  8434031     a    4.8158781 45.7556909 0      0.0         
187  8434042     a    4.8175251 45.7562442 0      0.0         
188  8592437     a    4.8124207 45.7547781 0      0.0         
189  8593279     a    4.808692  45.7554866 0      0.0         
190  8593425     a    4.8046912 45.7533309 0      0.0         
191  8876507     a    4.8032796 45.7523229 0      0.0         
192  8876576     a    4.8067121 45.7502241 0      0.0         
193  8876586     a    4.8074259 45.7500367 0      0.0         
194  8876604     a    4.8088834 45.7517939 0      0.0         
195  8877429     a    4.8070982 45.7548461 0      0.0         
196  9213739     a    4.7914238 45.7591471 0      0.0         
197  9213755     a    4.7938998 45.7586254 0      0.0         
198  9213756     a    4.7950489 45.7582282 0      0.0         
199  9214618     a    4.8367805 45.7468084 0      0.0         
200  9214708     a    4.8472228 45.7434686 0      0.0         
201  9214909     a    4.8657274 45.739582  0      0.0         
202  9214911     a    4.8662998 45.740699  0      0.0         
203  9214915     a    4.8677313 45.7403478 0      0.0         
204  9214919     a    4.8647954 45.7402118 0      0.0         
205  9249417     a    4.813149  45.7542301 0      0.0         
206  9249808     a    4.814648  45.7509067 0      0.0         
207  9249817     a    4.8166536 45.751851  0      0.0         
208  9250428     a    4.8194793 45.7523243 0      0.0         
209  9250674     a    4.8203026 45.7515721 0      0.0         
210  9257184     a    4.7961739 45.7549555 0      0.0         
211  9257186     a    4.796148  45.754831  0      0.0         
212  9257214     a    4.7967569 45.7558414 0      0.0         
213  9257226     a    4.7963214 45.7549225 0      0.0         
214  9257232     a    4.7962694 45.7548122 0      0.0         
215  9258943     a    4.8069353 45.7560083 0      0.0         
216  9259179     a    4.802534  45.7549996 0      0.0         
217  9259186     a    4.8027468 45.7550783 0      0.0         
218  9259681     a    4.798071  45.7539592 0      0.0         
219  13383951    a    4.829905  45.7475571 0      0.0         
220  13383978    a    4.822422  45.750961  0      0.0         
221  13445139    a    4.8021362 45.7638554 0      0.0         
222  15925416    a    4.8422624 45.7207743 0      0.0         
223  15925438    a    4.8498574 45.75044   0      0.0         
224  15925440    a    4.8575887 45.7474912 0      0.0         
225  15925442    a    4.8561536 45.7429311 0      0.0         
226  15925446    a    4.8522377 45.7520873 0      0.0         
227  15925447    a    4.8503431 45.7527626 0      0.0         
228  15925451    a    4.8389361 45.7470428 0      0.0         
229  15925452    a    4.840187  45.747555  0      0.0         
230  16050062    a    4.845017  45.7687957 0      0.0         
231  16564346    a    4.8292752 45.7474128 0      0.0         
232  16564347    a    4.8281977 45.7478591 0      0.0         
233  16564349    a    4.8275162 45.7487811 0      0.0         
234  16564350    a    4.8286825 45.7484401 0      0.0         
235  16564353    a    4.8295178 45.748185  0      0.0         
236  16564357    a    4.8275811 45.7453577 0      0.0         
237  16564364    a    4.8186749 45.7341628 0      0.0         
238  16564365    a    4.818207  45.7343406 0      0.0         
239  16566895    a    4.8240371 45.7509331 0      0.0         
240  16566897    a    4.8245761 45.7516818 0      0.0         
241  16566904    a    4.8238288 45.7509664 0      0.0         
242  16566907    a    4.8228671 45.7502329 0      0.0         
243  16566908    a    4.8234345 45.7500813 0      0.0         
244  16566910    a    4.8253525 45.750535  0      0.0         
245  18232178    a    4.8642064 45.7412123 0      0.0         
246  18232179    a    4.866909  45.7418806 0      0.0         
247  18232180    a    4.8686265 45.7414477 0      0.0         
248  18232182    a    4.8687934 45.7409462 0      0.0         
249  18232183    a    4.8693965 45.7423891 0      0.0         
250  18232186    a    4.8627181 45.7429093 0      0.0         
251  18232187    a    4.8632375 45.743922  0      0.0         
252  18697376    a    4.8592361 45.7460096 0      0.0         
253  18697378    a    4.8610502 45.7445866 0      0.0         
254  18697383    a    4.8610095 45.746761  0      0.0         
255  18697385    a    4.8479935 45.7473069 0      0.0         
256  18697389    a    4.8619612 45.7442457 0      0.0         
257  18697393    a    4.8593847 45.743639  0      0.0         
258  18697397    a    4.8493673 45.7487505 0      0.0         
259  18697400    a    4.8495986 45.7495702 0      0.0         
260  18697402    a    4.860755  45.745755  0      0.0         
261  18697408    a    4.852514  45.7481923 0      0.0         
262  18697411    a    4.8477527 45.7488769 0      0.0         
263  18697415    a    4.8535145 45.7490737 0      0.0         
264  18697420    a    4.8487486 45.7474319 0      0.0         
265  21510475    a    4.8628417 45.7451198 0      0.0         
266  21510476    a    4.814232  45.7583732 0      0.0         
267  21510484    a    4.8142795 45.7593492 0      0.0         
268  21510486    a    4.8127615 45.7604161 0      0.0         
269  21510487    a    4.8151319 45.7611407 0      0.0         
270  21510488    a    4.8138187 45.7579984 0      0.0         
