# Nodes
id   node_label  type x         y          demand service_time
0    1024733755  d    4.8343345 45.71581   0      0.0         
1    26084483    c    4.831961  45.7374866 40     0.488       
2    25312133    c    4.8228144 45.7432255 65     0.317       
3    2106999815  c    4.8290712 45.7644855 61     0.291       
4    4380875148  c    4.8293683 45.7629995 65     0.355       
5    1026030476  c    4.8537379 45.7297774 99     0.269       
6    25499152    c    4.8433851 45.7455371 99     0.414       
7    1873957269  c    4.7895901 45.7505241 87     0.266       
8    25310869    c    4.8552997 45.7689762 35     0.288       
9    7362650015  c    4.858937  45.7330563 69     0.271       
10   26728992    c    4.8053988 45.7742781 57     0.422       
11   36855714    c    4.8307508 45.7744526 55     0.362       
12   838347939   c    4.8309157 45.758816  54     0.458       
13   2290246566  c    4.855884  45.762468  53     0.494       
14   8274304167  c    4.8422085 45.767756  87     0.414       
15   10215727016 c    4.8307149 45.7754124 35     0.486       
16   25327149    c    4.8500514 45.7635913 75     0.472       
17   26106542    c    4.8330785 45.7653094 67     0.432       
18   25306159    c    4.8464982 45.7562968 90     0.488       
19   130143410   c    4.8323134 45.779495  75     0.294       
20   130143413   c    4.8322404 45.7783984 86     0.402       
21   26125366    c    4.870378  45.7531164 61     0.327       
22   8087900728  c    4.8742518 45.7433435 58     0.34        
23   1764264890  c    4.8290886 45.7647887 20     0.373       
24   25620796    c    4.8327488 45.7676659 88     0.381       
25   1352733757  c    4.8453956 45.7544675 36     0.5         
26   24809664    c    4.8316594 45.7557778 81     0.458       
27   254580800   c    4.8553285 45.7610223 67     0.324       
28   25743299    c    4.8340927 45.7616634 22     0.482       
29   25306180    c    4.8459845 45.7587374 97     0.264       
30   21604553    c    4.8442862 45.7667581 23     0.278       
31   8600222794  c    4.8324025 45.7700068 31     0.27        
32   35215561    c    4.8272576 45.7740009 92     0.382       
33   9820563661  c    4.8311368 45.7616375 22     0.469       
34   26057042    c    4.8452729 45.7559437 68     0.295       
35   23843288    c    4.8297575 45.75226   84     0.266       
36   26058712    c    4.8428326 45.7567066 98     0.386       
37   10811833819 c    4.8734396 45.7350633 26     0.284       
38   35218653    c    4.8301946 45.768209  26     0.416       
39   663650280   c    4.8457593 45.7526812 35     0.419       
40   25452393    c    4.8463708 45.7541217 66     0.418       
41   3066729194  c    4.8479604 45.7534013 32     0.482       
42   26086122    c    4.8680853 45.7603765 62     0.449       
43   21597804    c    4.8331446 45.7582181 79     0.32        
44   11060617196 c    4.8813661 45.7484957 46     0.33        
45   26155374    c    4.8865659 45.7501927 36     0.28        
46   24485740    c    4.831429  45.752621  95     0.424       
47   25337456    c    4.8457271 45.750108  49     0.418       
48   26106481    c    4.8343413 45.7653976 40     0.307       
49   193556734   c    4.7951183 45.7865057 23     0.251       
50   12477849471 c    4.8294385 45.7582391 67     0.478       
51   25306181    f    4.8458334 45.7594473 0      0.0         
52   27503205    f    4.8282487 45.765448  0      0.0         
53   35335882    f    4.8038357 45.7770471 0      0.0         
54   11956024523 f    4.8547483 45.7531027 0      0.0         
55   25319182    f    4.8483007 45.7635851 0      0.0         
56   1036842321  f    4.8513105 45.7569241 0      0.0         
57   35291282    f    4.8373262 45.7696678 0      0.0         
58   21674900    f    4.8421021 45.7569    0      0.0         
59   26058168    f    4.8378434 45.7529562 0      0.0         
60   25319195    f    4.8444431 45.7660179 0      0.0         
61   143403      a    4.8775406 45.7338265 0      0.0         
62   143408      a    4.8763392 45.734208  0      0.0         
63   143412      a    4.8628174 45.738481  0      0.0         
64   143413      a    4.8648442 45.7378325 0      0.0         
65   143415      a    4.8638746 45.7405718 0      0.0         
66   143416      a    4.8648175 45.7423937 0      0.0         
67   143417      a    4.8653524 45.7434152 0      0.0         
68   143418      a    4.8662118 45.74512   0      0.0         
69   143421      a    4.8683205 45.7445879 0      0.0         
70   143435      a    4.862994  45.7408693 0      0.0         
71   143439      a    4.8537112 45.7435071 0      0.0         
72   195222      a    4.836902  45.7572235 0      0.0         
73   195228      a    4.8296142 45.7592213 0      0.0         
74   195231      a    4.8337706 45.7533116 0      0.0         
75   195232      a    4.8339066 45.7530715 0      0.0         
76   195234      a    4.8386402 45.7512129 0      0.0         
77   195235      a    4.8401349 45.7503096 0      0.0         
78   195236      a    4.8411203 45.7497245 0      0.0         
79   195237      a    4.8428234 45.7487134 0      0.0         
80   195239      a    4.8451082 45.7473632 0      0.0         
81   195241      a    4.8488579 45.7452345 0      0.0         
82   195242      a    4.849161  45.7455544 0      0.0         
83   195244      a    4.8499842 45.7464263 0      0.0         
84   195246      a    4.8518925 45.7443892 0      0.0         
85   195249      a    4.8521067 45.749826  0      0.0         
86   195250      a    4.8481937 45.7510527 0      0.0         
87   195251      a    4.8466255 45.7521209 0      0.0         
88   195252      a    4.8440857 45.7538146 0      0.0         
89   195256      a    4.8336422 45.7478086 0      0.0         
90   195259      a    4.8599184 45.75104   0      0.0         
91   195261      a    4.861588  45.7539262 0      0.0         
92   195262      a    4.8604722 45.7499195 0      0.0         
93   195266      a    4.8644645 45.7500008 0      0.0         
94   195268      a    4.8650444 45.7507295 0      0.0         
95   195270      a    4.8653924 45.7515565 0      0.0         
96   195271      a    4.8685939 45.7512027 0      0.0         
