# Nodes
id    node_label  type x          y          demand service_time
0     27487466    d    11.1373565 49.4092854 0      0.0         
1     1540554369  c    11.0900995 49.4430866 60     0.419       
2     1540157575  c    11.0822241 49.4382872 46     0.362       
3     21317640    c    11.0160643 49.4537166 98     0.416       
4     5312591498  c    11.0661833 49.4087095 51     0.383       
5     12040349322 c    11.1270754 49.4336462 31     0.399       
6     4504393209  c    11.0666239 49.453448  29     0.334       
7     33345039    c    11.0498019 49.3630024 27     0.443       
8     8253636751  c    11.0108785 49.5279384 84     0.494       
9     411875474   c    11.0775451 49.4471846 65     0.44        
10    11196139666 c    11.0906816 49.441773  65     0.437       
11    3132259859  c    11.0795762 49.4542005 63     0.365       
12    1525332759  c    11.0706615 49.4636431 49     0.466       
13    317340441   c    11.0413234 49.3943053 65     0.408       
14    33139998    c    11.124255  49.4428133 53     0.254       
15    7098205471  c    11.0352228 49.4069094 94     0.488       
16    1485154847  c    11.0705213 49.4391713 81     0.4         
17    1500991265  c    11.0804455 49.4503941 50     0.348       
18    3634198690  c    11.1031058 49.4718415 64     0.312       
19    401666211   c    11.1403172 49.4587363 89     0.365       
20    1540157605  c    11.0818814 49.4404816 25     0.416       
21    269970982   c    11.0723196 49.4608583 90     0.331       
22    10152486825 c    11.0566769 49.4428141 58     0.372       
23    828220969   c    11.0647468 49.4555264 37     0.496       
24    4879104172  c    11.1296857 49.4597789 32     0.424       
25    2467085740  c    11.1380764 49.4737662 30     0.422       
26    1448373808  c    11.0541077 49.4515458 63     0.307       
27    599696944   c    11.1314305 49.4599021 75     0.312       
28    3027956531  c    11.0809861 49.4382923 38     0.33        
29    2497735605  c    11.07245   49.4498334 58     0.389       
30    9483574327  c    11.0983492 49.4840615 56     0.317       
31    1499160375  c    11.0796584 49.4558373 83     0.357       
32    1525332730  c    11.0706369 49.4624827 83     0.388       
33    357360827   c    11.1230272 49.448156  76     0.456       
34    9139457213  c    11.0607023 49.4280711 90     0.387       
35    7426559424  c    11.0746743 49.4552134 25     0.265       
36    10690806848 c    11.0820045 49.4467425 80     0.295       
37    251534912   c    11.0919153 49.4607008 30     0.336       
38    260932420   c    11.0311528 49.4894698 61     0.341       
39    1501873225  c    11.0771149 49.4518965 26     0.456       
40    33140684    c    11.1245355 49.4437041 48     0.487       
41    1503630926  c    11.0743229 49.4523154 69     0.43        
42    247094614   c    11.1050535 49.4834639 77     0.399       
43    3684281691  c    11.0634153 49.4527223 92     0.498       
44    1421272032  c    11.0353637 49.4560303 70     0.435       
45    1540461408  c    11.0856918 49.4397803 29     0.485       
46    1527179628  c    11.0589193 49.4588367 46     0.252       
47    303381996   c    11.0556496 49.4440283 26     0.356       
48    2765315449  c    11.0887777 49.4366205 85     0.367       
49    30782714    c    11.0249288 49.5162543 23     0.467       
50    28097019    c    11.058268  49.4500705 75     0.304       
51    372796580   f    11.092448  49.4606358 0      0.0         
52    7498603144  f    11.075891  49.4382055 0      0.0         
53    6150632717  f    11.0831839 49.4440733 0      0.0         
54    9770667150  f    11.0829483 49.4489899 0      0.0         
55    768915920   f    11.032757  49.4589525 0      0.0         
56    5343757201  f    11.1422579 49.3976653 0      0.0         
57    3654359123  f    11.1108499 49.4862765 0      0.0         
58    1072913782  f    11.0542315 49.4849986 0      0.0         
59    12009212952 f    11.1637447 49.4664414 0      0.0         
