# Nodes
id    node_label  type x          y          demand service_time
0     1830306819  d    16.8666118 52.4641925 0      0.0         
1     317895684   c    16.8695122 52.3954996 55     0.369       
2     3238436997  c    16.9731319 52.4212724 74     0.422       
3     5620860038  c    16.9772171 52.4095067 66     0.449       
4     3649732999  c    16.9362772 52.4044005 32     0.485       
5     3693622152  c    16.9858752 52.4094338 46     0.311       
6     4359126794  c    16.926593  52.405551  82     0.347       
7     11775266066 c    16.9001613 52.4113203 85     0.435       
8     4276511892  c    16.9306915 52.4026842 67     0.485       
9     11518612757 c    16.9186669 52.3915623 60     0.427       
10    1862210070  c    16.9050129 52.366171  54     0.496       
11    11227924247 c    16.8935228 52.4131641 91     0.25        
12    2929176984  c    16.9754768 52.3906537 71     0.408       
13    1145569814  c    16.8984085 52.394009  49     0.345       
14    11534988309 c    16.826912  52.4321891 37     0.482       
15    2929427622  c    16.9328286 52.4101341 99     0.384       
16    5266076204  c    16.8412878 52.3530434 64     0.268       
17    338917421   c    16.826906  52.4348049 34     0.356       
18    3683525550  c    16.9291372 52.4064189 37     0.277       
19    1217262639  c    16.9420655 52.4377038 67     0.318       
20    2967702069  c    16.9210108 52.4388391 89     0.343       
21    4272193590  c    16.9244112 52.402447  34     0.369       
22    5555285431  c    16.9622369 52.3977767 65     0.279       
23    1835331256  c    16.8810659 52.3596556 35     0.466       
24    10573640252 c    16.8715322 52.4072904 88     0.302       
25    304665279   c    16.8342623 52.4123459 80     0.449       
26    4872251074  c    16.8531876 52.38939   96     0.49        
27    4278832708  c    16.9156255 52.44363   98     0.389       
28    314218694   c    16.9174178 52.3919429 100    0.402       
29    11021765449 c    16.9159821 52.3936646 37     0.374       
30    3491593307  c    16.8325987 52.4116322 94     0.409       
31    5069118044  c    16.9744789 52.4049436 38     0.47        
32    9705904860  c    16.8572603 52.411406  71     0.344       
33    6323659102  c    16.9463013 52.3901982 89     0.49        
34    497187680   c    16.9000645 52.3966058 91     0.384       
35    3206850529  c    16.9300281 52.4308897 60     0.324       
36    6173639522  c    16.8310836 52.3823385 49     0.285       
37    7986054886  c    16.8956406 52.4574453 46     0.372       
38    2813043559  c    16.9507309 52.3951908 61     0.342       
39    2616621929  c    16.9470935 52.4273481 38     0.472       
40    11519106794 c    16.8599709 52.3966285 41     0.478       
41    3269835625  c    16.9192264 52.3951107 94     0.451       
42    315027437   c    16.8977966 52.4553255 93     0.378       
43    2478334063  c    16.8685959 52.4110495 21     0.364       
44    5074612081  c    16.782277  52.4775204 45     0.317       
45    314889074   c    16.826241  52.4341862 50     0.382       
46    11217004403 c    16.9261111 52.4044183 33     0.408       
47    9412206335  c    16.9802368 52.3761019 49     0.406       
48    8016468598  c    16.8601775 52.3863954 60     0.478       
49    5344818173  c    16.8760749 52.410961  100    0.4         
50    4909036159  c    16.914421  52.4024014 67     0.252       
51    5110152450  f    16.8902603 52.4161884 0      0.0         
