# Nodes
id    node_label  type x          y          demand service_time
0     7618202855  d    16.8347376 52.352518  0      0.0         
1     8598543617  c    16.8170984 52.4125762 85     0.333       
2     317895684   c    16.8695122 52.3954996 30     0.413       
3     4216060552  c    16.8514474 52.388968  50     0.362       
4     4112586633  c    16.9179757 52.4370678 58     0.492       
5     2624594185  c    16.9852629 52.4101332 46     0.406       
6     315027473   c    16.9043099 52.451489  62     0.35        
7     6533899282  c    16.8726637 52.3711908 49     0.43        
8     2987485331  c    16.9327227 52.4422872 44     0.283       
9     3200856855  c    16.9409329 52.4380657 67     0.474       
10    722140313   c    16.9042547 52.4561395 81     0.378       
11    1020576282  c    16.9392052 52.4163855 59     0.288       
12    4276511773  c    16.930166  52.4019234 29     0.377       
13    9545791646  c    16.9543261 52.4105833 22     0.3         
14    1717903135  c    16.9086193 52.4605975 74     0.413       
15    4269735327  c    16.9199882 52.4078335 20     0.432       
16    433380001   c    16.9422276 52.4088354 31     0.478       
17    402289062   c    16.9411654 52.4295731 38     0.433       
18    2905469995  c    16.982769  52.3872965 86     0.43        
19    449173419   c    17.013678  52.4100993 54     0.381       
20    3105130415  c    17.0242482 52.4092357 80     0.44        
21    2680791345  c    16.9146374 52.3905788 67     0.425       
22    158774321   c    16.9321217 52.3689286 44     0.447       
23    1606905779  c    16.9726815 52.3823817 48     0.432       
24    2967702069  c    16.9210108 52.4388391 29     0.449       
25    5555285431  c    16.9622369 52.3977767 34     0.253       
26    6162006329  c    16.8990752 52.4057493 98     0.382       
27    10573640252 c    16.8715322 52.4072904 70     0.395       
28    430999485   c    16.9345153 52.4273143 20     0.424       
29    1313383358  c    16.9484798 52.4525415 79     0.417       
30    317729730   c    16.946769  52.4101221 52     0.443       
31    1758317252  c    16.9357299 52.3702268 82     0.381       
32    3703704902  c    16.9164341 52.4282524 80     0.497       
33    3129523276  c    16.82153   52.4096065 66     0.421       
34    7172751440  c    16.8311232 52.3527795 68     0.355       
35    283766482   c    16.8179068 52.4328868 84     0.377       
36    3837814356  c    16.9276585 52.4008708 56     0.411       
37    2940381274  c    16.9443174 52.3854706 87     0.326       
38    5287575901  c    16.930519  52.3662224 85     0.426       
39    3098989793  c    16.9915653 52.3935723 100    0.267       
40    8180322530  c    16.8704538 52.4080824 47     0.45        
41    3552366564  c    16.9287908 52.4069214 81     0.295       
42    7228928872  c    16.9176862 52.3919711 89     0.284       
43    1311267051  c    16.9420798 52.4378365 28     0.416       
44    3822494319  c    16.8946617 52.4488361 65     0.401       
45    2444520945  c    16.9122266 52.4266018 83     0.49        
46    1854730739  c    16.9270869 52.4353635 39     0.444       
47    11217004403 c    16.9261111 52.4044183 59     0.334       
48    1675711480  c    16.9145766 52.401312  73     0.272       
49    8329281273  c    16.9267896 52.4010384 33     0.306       
50    2940377725  c    16.9447967 52.3854954 71     0.332       
51    2807009923  f    16.9028367 52.3719011 0      0.0         
52    4872251078  f    16.8538794 52.3894219 0      0.0         
53    9591047463  f    16.8313481 52.3538095 0      0.0         
54    314821672   f    16.9120135 52.4123382 0      0.0         
55    338917421   f    16.826906  52.4348049 0      0.0         
56    6746985997  f    16.8663528 52.4074758 0      0.0         
57    4329661299  f    16.9279148 52.4083765 0      0.0         
58    12022906229 f    16.8241721 52.3854874 0      0.0         
59    12158666393 f    16.8465247 52.4127908 0      0.0         
60    12158670654 f    16.846804  52.4140893 0      0.0         
61    29832519    a    16.8999333 52.3951638 0      0.0         
62    29832524    a    16.9032363 52.3948072 0      0.0         
63    29832525    a    16.9031255 52.3930698 0      0.0         
64    29832526    a    16.9021823 52.3898628 0      0.0         
65    29832529    a    16.9041021 52.3888377 0      0.0         
66    29832537    a    16.9014177 52.3845597 0      0.0         
67    29832545    a    16.8974076 52.380425  0      0.0         
68    29832547    a    16.8967115 52.3798749 0      0.0         
69    29832555    a    16.8922796 52.3704878 0      0.0         
70    29832558    a    16.8963067 52.3668893 0      0.0         
71    29845731    a    16.9029889 52.397925  0      0.0         
72    29943230    a    16.9071194 52.3591097 0      0.0         
73    29943242    a    16.9173966 52.3723293 0      0.0         
74    29943245    a    16.9189321 52.3761451 0      0.0         
75    29943247    a    16.9213194 52.3821137 0      0.0         
76    29943250    a    16.916684  52.3865391 0      0.0         
77    29943276    a    16.9124337 52.3767954 0      0.0         
78    29943278    a    16.9173221 52.3835322 0      0.0         
79    30090027    a    16.8414087 52.3540208 0      0.0         
80    30244735    a    16.9273526 52.3999366 0      0.0         
81    30245240    a    16.905662  52.3941792 0      0.0         
82    30245244    a    16.9053233 52.3996339 0      0.0         
83    123961698   a    16.8995186 52.3903836 0      0.0         
84    123961699   a    16.8975112 52.3908146 0      0.0         
85    123972297   a    16.881879  52.3956508 0      0.0         
86    123978132   a    16.8714039 52.3991129 0      0.0         
87    123981183   a    16.8744326 52.3903456 0      0.0         
88    126151446   a    16.9125065 52.4132201 0      0.0         
89    126151461   a    16.913663  52.4105072 0      0.0         
90    126151633   a    16.9302752 52.4116694 0      0.0         
91    126151664   a    16.9332059 52.4111897 0      0.0         
92    126151803   a    16.953246  52.4106717 0      0.0         
93    126151854   a    17.0033571 52.410446  0      0.0         
94    126151861   a    17.0107614 52.4107091 0      0.0         
95    142290666   a    16.9175514 52.3840003 0      0.0         
96    142361951   a    16.9226588 52.3837314 0      0.0         
97    142361953   a    16.9220038 52.3837926 0      0.0         
98    142361954   a    16.9217744 52.3833111 0      0.0         
99    142361956   a    16.9224379 52.3832288 0      0.0         
100   142362110   a    16.9222325 52.382901  0      0.0         
101   142379851   a    16.9414395 52.380289  0      0.0         
102   142449593   a    16.9656417 52.3757067 0      0.0         
103   142455960   a    16.9729608 52.3854796 0      0.0         
104   142458769   a    16.9696192 52.3864867 0      0.0         
