# Nodes
id    node_label  type x          y          demand service_time
0     5979974766  d    11.128184  49.480352  0      0.0         
1     333214851   c    11.066114  49.458209  96     0.36        
2     27087882    c    11.0863352 49.4296227 64     0.398       
3     5659258640  c    11.0858096 49.4476095 64     0.43        
4     900471826   c    11.0911761 49.4418964 56     0.387       
5     33810195    c    11.0730198 49.4584618 54     0.453       
6     1527037205  c    11.0775532 49.4634774 96     0.395       
7     1566768406  c    11.1090508 49.4448361 54     0.376       
8     1501722648  c    11.0820699 49.4478173 37     0.385       
9     2707197854  c    11.1356265 49.4826789 77     0.306       
10    27530399    c    11.0849563 49.4295007 88     0.37        
11    2000242080  c    11.1349485 49.4022948 99     0.487       
12    3709914145  c    11.0724939 49.45127   67     0.26        
13    1536001698  c    11.0666657 49.4382695 73     0.465       
14    1049948452  c    11.0046737 49.4449123 95     0.346       
15    5198477733  c    11.0229832 49.4709051 37     0.366       
16    4879104172  c    11.1296857 49.4597789 28     0.257       
17    1501939246  c    11.0732026 49.4525631 76     0.388       
18    1540323246  c    11.0864422 49.4366359 51     0.373       
19    33982511    c    11.1334925 49.4035365 32     0.374       
20    6393434289  c    11.0784535 49.4487866 67     0.406       
21    6448669618  c    11.0496198 49.4421547 84     0.314       
22    1529621813  c    11.0642806 49.4465305 66     0.384       
23    1503081269  c    11.0813615 49.4464439 79     0.293       
24    12516922167 c    11.069987  49.4340065 48     0.443       
25    30978487    c    11.0928244 49.4606179 65     0.354       
26    31172543    c    11.015448  49.4529204 31     0.479       
27    1506697791  c    11.070396  49.4494835 27     0.387       
28    7099343939  c    11.0245595 49.4476134 44     0.452       
29    1539302084  c    11.0897775 49.4460911 88     0.443       
30    1421335237  c    11.0798382 49.4464852 94     0.27        
31    6720623306  c    11.1055057 49.4146548 42     0.343       
32    1529223370  c    11.0618081 49.4504425 69     0.424       
33    148426956   c    11.1625752 49.4663384 75     0.485       
34    1503630926  c    11.0743229 49.4523154 48     0.467       
35    1540323281  c    11.0892347 49.4422922 64     0.319       
36    7115187411  c    11.1353565 49.4127027 100    0.279       
37    3654377173  c    11.1116819 49.4869372 28     0.304       
38    12847667930 c    11.1923935 49.4203907 37     0.369       
39    1531181147  c    11.1252053 49.457751  66     0.378       
40    1499450076  c    11.0759993 49.4537332 46     0.356       
41    1530295261  c    11.0391275 49.4577719 96     0.307       
42    1510499167  c    11.0750827 49.4494287 57     0.383       
43    335478881   c    11.0797979 49.4558362 68     0.463       
44    30782818    c    11.0147807 49.5304474 68     0.425       
45    1473477473  c    11.097509  49.4586692 41     0.461       
46    1859542885  c    11.0608193 49.4455164 65     0.408       
47    31403760    c    11.0991012 49.4584782 54     0.325       
48    75527283    c    11.0730034 49.4700298 39     0.382       
49    544996726   c    11.0992202 49.4594269 41     0.307       
50    253516921   c    11.0313309 49.422051  28     0.252       
51    2121923488  f    11.1333728 49.4592704 0      0.0         
52    1543230914  f    11.0742426 49.4453009 0      0.0         
53    2623997155  f    11.161631  49.399844  0      0.0         
54    1548622722  f    11.1631489 49.4000769 0      0.0         
55    955063146   f    11.0761398 49.4931566 0      0.0         
56    3654359123  f    11.1108499 49.4862765 0      0.0         
57    354525652   f    11.0735385 49.4541892 0      0.0         
58    30978454    f    11.096534  49.4636604 0      0.0         
59    2121726333  f    11.1206232 49.4571297 0      0.0         
60    10759094367 f    11.1043487 49.4752249 0      0.0         
61    12249874    a    11.1028896 49.4596793 0      0.0         
62    12249876    a    11.0941082 49.458326  0      0.0         
63    12249877    a    11.0890448 49.4576691 0      0.0         
64    12249878    a    11.0889145 49.455675  0      0.0         
65    12249883    a    11.0914604 49.457787  0      0.0         
66    12249892    a    11.0327474 49.5232392 0      0.0         
67    12249899    a    11.0480953 49.5199229 0      0.0         
68    12249900    a    11.0490286 49.5211498 0      0.0         
69    15089737    a    11.1284546 49.4451255 0      0.0         
70    15089739    a    11.128096  49.4450477 0      0.0         
71    15089740    a    11.1281925 49.4452467 0      0.0         
72    15089752    a    11.1214621 49.4427787 0      0.0         
73    15157633    a    11.103099  49.464104  0      0.0         
74    15157635    a    11.1049743 49.4616391 0      0.0         
75    15157640    a    11.1140271 49.4594501 0      0.0         
76    15157642    a    11.1184495 49.4558464 0      0.0         
77    15157653    a    11.1369015 49.447154  0      0.0         
78    15157657    a    11.1213134 49.4529627 0      0.0         
79    15158293    a    11.1140523 49.4595752 0      0.0         
80    15158298    a    11.107365  49.4597869 0      0.0         
81    15158305    a    11.1058861 49.4605074 0      0.0         
82    15158306    a    11.1060245 49.4605566 0      0.0         
83    15158307    a    11.1029839 49.4640536 0      0.0         
84    15158308    a    11.1036128 49.4632968 0      0.0         
85    15158309    a    11.0989921 49.4664714 0      0.0         
86    15158317    a    11.0885534 49.4703048 0      0.0         
87    15158318    a    11.0885649 49.4702081 0      0.0         
88    15158328    a    11.0750198 49.469527  0      0.0         
89    15158344    a    11.0666556 49.4712132 0      0.0         
90    15159420    a    11.0627044 49.4769554 0      0.0         
91    15159422    a    11.0624575 49.4768805 0      0.0         
92    15159452    a    11.0457264 49.5024119 0      0.0         
93    15159458    a    11.0334134 49.5158803 0      0.0         
94    15159468    a    11.0325627 49.5232091 0      0.0         
95    15160882    a    11.0338624 49.5138972 0      0.0         
96    15848380    a    11.0646378 49.4247409 0      0.0         
97    15848392    a    11.0628786 49.4397809 0      0.0         
98    16534228    a    11.0725274 49.4846204 0      0.0         
99    16534231    a    11.0821246 49.4845471 0      0.0         
100   16534234    a    11.0821053 49.4877694 0      0.0         
101   16534235    a    11.0820331 49.4887608 0      0.0         
102   16534238    a    11.0827367 49.4908195 0      0.0         
103   16534246    a    11.0766274 49.4938192 0      0.0         
104   16534248    a    11.0765279 49.4933087 0      0.0         
