# Nodes
id    node_label  type x          y          demand service_time
0     5746005524  d    16.9012564 52.3824846 0      0.0         
1     11666230272 c    16.9115715 52.4266278 41     0.497       
2     1754137601  c    16.9424311 52.3812893 46     0.367       
3     317729794   c    16.9472471 52.4131458 94     0.332       
4     9383775747  c    16.8022618 52.4715219 54     0.398       
5     1317789192  c    16.8639184 52.4106237 78     0.42        
6     5272678923  c    16.9082489 52.4150722 82     0.287       
7     3644072975  c    16.9447906 52.3962106 62     0.37        
8     2449617943  c    16.9256098 52.4557235 60     0.397       
9     3647270424  c    16.9331229 52.4053102 31     0.45        
10    4276511769  c    16.929918  52.4015094 50     0.282       
11    414675484   c    16.9182149 52.4642913 64     0.352       
12    4276511773  c    16.930166  52.4019234 87     0.303       
13    10733385245 c    16.8759431 52.3794639 84     0.382       
14    1217262623  c    16.9418268 52.436586  75     0.408       
15    2481815083  c    16.9240998 52.4504104 92     0.464       
16    2868798527  c    16.8870095 52.4096915 78     0.46        
17    10831309888 c    16.9699564 52.399576  38     0.44        
18    4452303425  c    16.9128796 52.4016981 70     0.381       
19    7643820608  c    17.0104833 52.3640573 30     0.313       
20    11377573954 c    16.8815394 52.3997282 34     0.412       
21    3223630405  c    16.9229183 52.4351789 20     0.367       
22    8836737093  c    17.0021287 52.3722276 84     0.422       
23    4329437262  c    16.9262464 52.4099624 31     0.419       
24    2015039572  c    16.9174506 52.3846201 96     0.396       
25    3837814356  c    16.9276585 52.4008708 96     0.351       
26    2672266842  c    16.9202077 52.3908092 37     0.376       
27    2987485277  c    16.9307322 52.4394058 51     0.337       
28    6769689189  c    16.9995625 52.3396641 23     0.27        
29    7305782885  c    16.9943495 52.4057554 84     0.372       
30    1848843883  c    16.9047212 52.4112095 93     0.439       
31    3208493166  c    16.9406938 52.4391663 49     0.397       
32    9416397936  c    16.8385248 52.367404  62     0.343       
33    7214896240  c    16.8602731 52.4053242 69     0.385       
34    3700173939  c    16.9300383 52.4108888 78     0.489       
35    155552373   c    16.9120518 52.4075809 98     0.392       
36    2696356982  c    16.9256333 52.4019234 86     0.425       
37    2085345400  c    16.7833086 52.4776259 43     0.499       
38    448788602   c    16.9710819 52.4220267 21     0.327       
39    4909036155  c    16.9138483 52.4024704 57     0.413       
40    3818428036  c    16.8790506 52.3869509 60     0.324       
41    4395441800  c    16.9556731 52.3951077 86     0.466       
42    6507285136  c    16.9632436 52.4203895 51     0.332       
43    4276511892  c    16.9306915 52.4026842 59     0.364       
44    3702048918  c    16.9271188 52.4292816 87     0.423       
45    4276511898  c    16.930939  52.4029257 38     0.305       
46    272691869   c    16.9365041 52.4323625 62     0.286       
47    7986054814  c    16.8235451 52.432569  54     0.404       
48    3661520546  c    16.9756525 52.4058311 69     0.409       
49    846859427   c    16.9208548 52.4382669 42     0.473       
50    2724291746  c    16.8354547 52.353672  98     0.421       
51    12789407910 c    16.9080665 52.4174356 49     0.428       
52    2929427622  c    16.9328286 52.4101341 45     0.421       
53    315273906   c    16.8408257 52.4327038 21     0.437       
54    4942971571  c    16.9254848 52.4296054 76     0.263       
55    11521154742 c    16.9864379 52.3673237 80     0.435       
56    663444162   c    16.9189816 52.4180375 76     0.453       
57    1834025155  c    16.915056  52.3804009 85     0.452       
58    314199236   c    16.8210034 52.38572   33     0.356       
59    4940968646  c    16.9355376 52.4318043 82     0.301       
60    3770152648  c    16.9302602 52.4160478 50     0.275       
61    9603100360  c    16.9459622 52.4453095 56     0.429       
62    2654395593  c    16.9186341 52.4021613 30     0.267       
63    5838514894  c    16.8881165 52.4061299 66     0.266       
64    282086096   c    16.8768405 52.4112683 39     0.409       
65    8904848080  c    16.946838  52.4556382 93     0.371       
66    3354527442  c    16.8964096 52.380929  42     0.279       
67    11072147665 c    17.0259225 52.3511398 69     0.457       
68    2318351067  c    16.9187173 52.4636753 59     0.456       
69    1438291164  c    16.9314595 52.4057448 68     0.391       
70    2685551840  c    16.917836  52.4301035 30     0.368       
71    3098989793  c    16.9915653 52.3935723 81     0.265       
72    2504345824  c    16.9060379 52.4397937 74     0.328       
73    11506134244 c    16.8550322 52.3865408 79     0.399       
74    11518277349 c    16.9226776 52.4046759 69     0.276       
75    5268574441  c    16.8681895 52.3753352 40     0.384       
76    12308552430 c    16.927284  52.4059422 47     0.477       
77    282573550   c    16.8782208 52.390901  52     0.47        
78    390255344   c    16.9248914 52.4275301 31     0.46        
79    1829955329  c    16.8890321 52.3764978 83     0.491       
80    12666524421 c    16.8693673 52.3763613 23     0.313       
81    2624594184  c    16.9852154 52.4107004 70     0.321       
82    2624594185  c    16.9852629 52.4101332 47     0.499       
83    4278598413  c    16.9287015 52.4006136 75     0.352       
84    6764029710  c    16.9230572 52.4498881 50     0.32        
85    11518612753 c    16.9203496 52.3914057 47     0.464       
86    9419432723  c    16.9253721 52.4021541 38     0.366       
87    264048920   c    16.9002797 52.4001307 25     0.448       
88    450539810   c    16.9099349 52.4290975 31     0.411       
89    4141477670  c    16.9141902 52.4004405 84     0.36        
90    4936274223  c    16.918304  52.3952654 38     0.461       
91    2952621360  c    16.8822504 52.4171322 82     0.491       
92    6203205936  c    16.8950797 52.4042763 40     0.317       
93    11985402694 c    16.9200458 52.3925276 56     0.447       
94    5747761995  c    16.9066719 52.4120681 98     0.444       
95    29832524    c    16.9032363 52.3948072 75     0.447       
96    29832525    c    16.9031255 52.3930698 98     0.269       
97    2691832655  c    16.9184055 52.4403766 24     0.339       
98    3721291602  c    16.9377329 52.4065644 74     0.389       
99    4442726226  c    16.8724771 52.4042153 20     0.353       
100   5097956182  c    16.9020787 52.3717964 67     0.333       
101   4133940568  c    16.9125904 52.4007026 57     0.477       
102   8579093337  c    16.9511287 52.4377373 78     0.256       
103   2666368351  c    16.9131947 52.4106701 84     0.435       
104   6323659104  c    16.9461526 52.3905446 27     0.403       
105   845144936   c    16.8927598 52.4009035 56     0.348       
106   5074612081  c    16.782277  52.4775204 48     0.365       
107   3200857462  c    16.9409082 52.4385482 33     0.404       
108   5258536823  c    16.9373058 52.4043671 57     0.369       
109   9554543990  c    16.9472916 52.4520592 94     0.346       
110   820944760   c    16.8650061 52.3869571 58     0.439       
111   2454248828  c    16.9417191 52.4489777 43     0.342       
112   8643571581  c    16.9322158 52.4048317 36     0.433       
113   359906685   c    17.0290827 52.4071427 28     0.289       
114   2359384450  c    16.9204055 52.4300515 73     0.265       
115   1374415239  c    16.9015214 52.3966004 76     0.336       
116   4112586633  c    16.9179757 52.4370678 35     0.47        
117   5415137162  c    16.8743277 52.446136  24     0.388       
118   6140336532  c    16.9933287 52.382776  58     0.494       
119   257550229   c    16.9258734 52.4507334 80     0.264       
120   2929176984  c    16.9754768 52.3906537 82     0.442       
121   1473254297  c    16.9062829 52.3589814 85     0.326       
122   3219603867  c    16.9385451 52.412707  70     0.32        
123   2644680605  c    16.8434463 52.3866757 65     0.498       
124   11333275551 c    16.98057   52.4190036 59     0.488       
125   4269735329  c    16.920064  52.4081574 96     0.38        
126   7415077794  c    16.9939166 52.3924586 68     0.453       
127   4956372392  c    16.9733862 52.3959182 63     0.285       
128   12161806249 c    16.9251983 52.4082533 74     0.402       
129   5074071478  c    16.9080513 52.4013438 51     0.352       
130   3100486583  c    16.9839347 52.3871303 91     0.443       
131   12306884023 c    16.883156  52.4160288 31     0.275       
132   3644826554  c    16.9327287 52.4050281 68     0.388       
133   3100486608  c    16.9828748 52.3874597 55     0.306       
134   9309252566  c    16.9073612 52.4178944 88     0.455       
135   7866149335  c    16.9299583 52.4044602 87     0.343       
